iter,time,reward,steps,convergence
1485,1.0842782570011877,-306.31,300.0,51.4886356261146
1486,1.085132382001234,-301.88,243.7,42.73549515023943
1487,1.08590828500121,-297.5,299.65,41.965469529857884
1488,1.0868149530011806,-299.0,300.0,41.97286303812267
1489,1.08737001500117,-333.18,295.81,45.40789071101882
1490,1.088061769001115,-301.57,298.72,45.95860179781632
1491,1.0889273500011996,-283.09,284.47,39.02890068709267
1492,1.0896092280012226,-90.48,170.92,38.02473365065388
1493,1.0901113520012586,-264.18,217.62,44.49443561956683
1494,1.0908931800013306,-252.14,261.55,51.391131921582314
1495,1.0914012310013277,-107.81,181.53,47.34690913289406
1496,1.0925710110013824,-324.55,297.72,47.37144893445557
1497,1.0933046420013852,-389.17,298.69,49.20424555961286
1498,1.0938608900013378,-264.19,278.57,56.799817803264794
1499,1.094189582001377,-1016.62,274.2,59.81542696991147
1500,1.0953368430014052,-326.13,262.04,67.87870340512714
1501,1.0957749670013754,-477.92,275.87,74.14609675766306
1502,1.0962360050012876,-322.61,299.35,82.55335876761364
1503,1.0976526980012977,-638.18,296.86,80.9632331540611
1504,1.0982081550013163,-410.55,294.16,78.36923466966364
1505,1.09897181100132,-342.35,298.57,84.57108234790084
1506,1.0997429730014119,-300.16,299.65,87.78760937822594
1507,1.100258135001468,-353.57,299.08,88.77778602773836
1508,1.1008732470014593,-379.35,297.33,86.78287586938674
1509,1.101690631001361,-390.74,276.83,84.05717630659538
1510,1.1021307300013632,-325.42,295.96,71.87597156102274
1511,1.1026814470013733,-300.05,300.0,74.27458047148227
1512,1.1036525100014387,-322.72,293.86,66.23034736092465
1513,1.1045180920015127,-387.13,282.0,66.68543140023394
1514,1.1054144880015428,-330.58,299.6,64.22186418205857
1515,1.1062219950015333,-299.81,298.66,64.51822053500779
1516,1.107026342001518,-303.46,300.0,59.775651038293255
1517,1.1078223920014807,-302.34,297.08,56.985965627375585
1518,1.1084600230014985,-331.21,299.25,66.57986786834519
1519,1.1093390360015292,-315.29,295.86,72.11224421926354
1520,1.1096128140014798,-340.48,299.12,78.030269518903
1521,1.1100608140014856,-337.51,279.67,74.32498104761127
1522,1.1104388880015676,-627.52,265.58,81.23702011770925
1523,1.1112550870016094,-358.55,296.22,77.05299669860054
1524,1.1119970150016343,-337.45,247.43,86.77951072995226
1525,1.1127160280016142,-437.23,286.88,89.18681213223319
1526,1.1135421030015777,-476.88,273.09,90.5679614095603
1527,1.114359092001564,-343.15,299.73,92.40724472492516
1528,1.1152483770015351,-320.96,299.69,84.26023850202334
1529,1.1163407240014749,-307.72,295.16,81.42605448030245
1530,1.117228034001414,-338.97,292.66,74.1471653043571
1531,1.117906751001442,-491.85,279.33,68.79456776460168
1532,1.1185317400014583,-394.08,248.92,72.54447734646901
1533,1.1196355440014258,-305.9,233.35,77.98238282161013
1534,1.1199796440014325,-263.94,246.46,69.72262411106858
1535,1.1203802370014273,-340.66,240.75,62.751664434645
1536,1.122203450001507,-309.47,299.82,64.45156907739192
1537,1.12303268500159,-382.32,290.17,63.59333759556485
1538,1.1240661680016046,-315.72,293.38,61.12390396757094
1539,1.1246702180015973,-159.22,213.71,60.843321227962306
1540,1.1251438970015215,-128.79,193.9,60.87303152105867
1541,1.1254066140015766,-293.0,297.8,63.893506556435376
1542,1.1261951580015648,-247.26,269.56,53.61928303767358
1543,1.1267976280015546,-264.27,283.55,46.820300994435
1544,1.1274455300015234,-208.14,247.3,43.338331532370766
1545,1.1279148640014682,-273.4,281.08,39.83768539095649
1546,1.1284446420015684,-313.56,291.67,39.03513902395811
1547,1.1291944700014938,-223.6,258.88,38.45826748989997
1548,1.1301702740015571,-159.19,223.99,38.61467561015031
1549,1.130744694001578,-297.86,295.17,38.315945275649504
1550,1.1315660290016467,-316.85,290.6,41.362013018956006
1551,1.1323885490016892,-214.76,253.7,38.82002821767027
1552,1.1329526990017484,-183.41,235.35,36.13530632313242
1553,1.1337195150017578,-300.94,296.53,36.52040622299962
1554,1.1341615900017814,-319.27,297.83,45.04053566461234
1555,1.1344993690017873,-182.77,230.16,45.2914102743476
1556,1.1352136420017587,-299.26,293.46,42.14742791663997
1557,1.1358986800017874,-304.79,289.88,39.601372387750935
1558,1.1364359650018514,-280.32,279.25,35.87801745148572
1559,1.1369957690018282,-357.07,284.29,40.52667553105084
1560,1.137498289001769,-304.3,267.26,44.199767207225975
1561,1.1379530060017942,-343.34,264.68,45.282895547111956
1562,1.1388324150018434,-307.55,297.64,49.199323935231746
1563,1.139643478001858,-562.15,264.31,55.16843295256781
1564,1.1400918740017687,-310.3,281.33,60.324035687156744
1565,1.1406777510018173,-390.85,285.86,68.81878415864448
1566,1.1415654560017856,-273.07,214.25,78.09520741100786
1567,1.1422204700018028,-304.88,300.0,85.17704017328535
1568,1.143338102001735,-304.26,300.0,85.00668616746631
1569,1.14415943700169,-350.89,265.21,79.9639137087758
1570,1.1446386470016705,-322.7,297.89,77.14634677528834
1571,1.1450060550017724,-307.72,300.0,75.77985590259537
1572,1.1458443780018115,-309.04,300.0,79.3492864676567
1573,1.1464251200018225,-456.25,300.0,87.16846023419143
1574,1.1472393430018428,-542.95,299.05,79.36530745576962
1575,1.147790060001853,-617.28,296.46,73.15420079859423
1576,1.1483640850018446,-569.1,300.0,65.2330000985713
1577,1.1490965300018843,-337.27,299.34,66.29343590088152
1578,1.1499087780018726,-388.66,296.59,70.80938454332178
1579,1.1507119400018837,-367.38,255.42,71.65559823832223
1580,1.1516004350019102,-307.0,300.0,72.12457998771706
1581,1.1522870530019418,-494.28,280.04,75.18893208844143
1582,1.1531000910018747,-309.27,298.77,73.678472223819
1583,1.1539960930018651,-320.14,265.6,64.98994476451676
1584,1.1548988110017717,-308.51,296.0,61.927682833818594
1585,1.1554277990018136,-303.15,299.8,59.956016041289516
1586,1.1562266150017422,-364.6,298.89,62.96156010076154
1587,1.1565489860017806,-742.0,292.84,58.90555511884331
1588,1.1573173830016685,-307.12,300.0,57.17400309580603
1589,1.158190470001614,-300.45,299.55,55.55525800302212
1590,1.1590023230015731,-299.98,300.0,52.69000613469001
1591,1.1596652380014802,-299.0,300.0,51.18025560222966
1592,1.160146424001482,-347.26,293.13,49.46159846897994
1593,1.161575760001483,-338.58,270.91,45.037184242317984
1594,1.1623848480014658,-281.4,257.65,44.55791329009509
1595,1.1627637120014924,-757.11,292.16,50.14292219725089
1596,1.1632776880014717,-234.04,220.81,46.86137515551654
1597,1.1637004050014639,-273.03,273.92,46.42319040164947
1598,1.1651933450013985,-310.23,286.31,44.70052510807609
1599,1.1656848030013407,-267.75,265.66,44.75297706047549
1600,1.1670216940012779,-298.94,295.79,46.36967486896958
1601,1.1680990290012687,-365.0,281.3,52.20164928699976
1602,1.1695884140012822,-300.92,296.33,49.66066714402031
1603,1.1702082670012715,-242.39,273.97,50.58543222486103
1604,1.1705306380013099,-309.94,299.79,52.83923877663078
1605,1.1713365650012975,-424.26,285.85,54.92942851826183
1606,1.1721401220013377,-410.26,299.13,58.36754860155351
1607,1.1728279250012292,-336.01,299.6,61.64244159982819
1608,1.1732391850011936,-459.86,235.51,62.37466379691348
1609,1.1736611120011275,-341.48,235.87,64.62820397530537
1610,1.174433064001164,-322.85,282.67,66.18743823033603
1611,1.1752176580010882,-365.1,295.0,68.47715953038949
1612,1.1760212150010148,-348.07,296.58,73.28398963348741
1613,1.1765043770009243,-376.14,279.26,75.53463913335897
1614,1.1772996380009317,-338.35,299.08,76.22008619904385
1615,1.1779925780009535,-299.0,300.0,73.14254129204825
1616,1.1787684800010538,-301.72,297.41,71.004332473386
1617,1.1796656660010285,-211.14,253.73,64.68798891512589
1618,1.180052037001019,-517.17,272.8,70.0768665205593
1619,1.1805932720009196,-282.51,284.5,65.00533753157451
1620,1.1810993470008952,-291.45,283.18,66.38941090088704
1621,1.1818361380009037,-198.97,241.03,57.56677553890232
1622,1.1824757440009535,-291.41,289.81,54.866667970774074
1623,1.1831189050009243,-285.15,288.69,52.22799174947816
1624,1.1838794000008193,-289.65,273.8,49.19397985834049
1625,1.1843503140008806,-246.59,269.84,43.373449961614156
1626,1.1848018710007864,-164.5,224.65,43.937682236474174
1627,1.1856504650007764,-176.19,191.71,50.289682335545976
1628,1.1865105150006912,-213.68,231.72,43.856104082848944
1629,1.1869407380006578,-722.8,292.88,50.97334022381026
1630,1.1875914060005925,-326.54,269.44,54.16106650345405
1631,1.188310815000591,-304.7,285.25,64.46501412832826
1632,1.188664396000604,-303.35,300.0,63.227341299465365
1633,1.189078816000574,-299.4,298.43,65.90100411821722
1634,1.1899064710005405,-300.47,300.0,62.3218466812112
1635,1.1907116080004698,-299.0,300.0,71.38617277834516
1636,1.1914468190003618,-307.33,300.0,70.54062050067773
1637,1.1922124500002838,-312.28,282.89,70.44695554944818
1638,1.192554574000269,-304.7,299.6,78.852317578223
1639,1.1933612910002012,-319.47,296.23,79.32157300666437
1640,1.1942260820002275,-358.04,298.38,77.18219327032946
1641,1.1950442560001875,-299.98,300.0,67.83241845871939
1642,1.1958715160001248,-301.63,300.0,66.56360441633203
1643,1.1967446040000596,-336.01,288.02,63.62048561980407
1644,1.1974806050001234,-292.87,280.48,68.75678293740648
1645,1.198141939000152,-500.47,268.95,62.614713504502376
1646,1.1985575450001988,-303.01,299.69,68.75777017584406
1647,1.1999209050002264,-448.38,251.4,72.07751296521728
1648,1.200425794000239,-628.06,263.85,70.3424122033696
1649,1.2009433260002425,-666.87,293.07,71.87260095266996
1650,1.2021099450001884,-430.92,277.78,71.93586203119044
1651,1.202976317000207,-354.35,299.9,79.7165796375352
1652,1.20407933100023,-411.64,295.76,87.49718846959465
1653,1.2048899990002155,-371.82,299.68,87.42679407257347
1654,1.2055635800002165,-415.99,294.27,95.66585438907985
1655,1.206076371000222,-359.28,299.09,99.87353852344123
1656,1.2065792850002026,-336.68,296.01,95.1594774882813
1657,1.2087959800002182,-352.39,269.59,87.3075141335144
1658,1.2093613140002617,-394.57,264.85,80.40577984808111
1659,1.210138007000296,-304.64,285.9,84.67844741585404
1660,1.2107645760003152,-295.52,297.93,82.41036184445453
1661,1.2115479850003794,-417.19,296.84,80.60140596237073
1662,1.2122630480002954,-261.98,253.27,73.6979764285126
1663,1.21298917300021,-305.66,299.4,74.1905692880076
1664,1.213824335000254,-322.23,299.39,63.2324994957534
1665,1.2145978670002933,-359.68,259.52,63.229048058156344
1666,1.2151260650003906,-350.05,299.29,67.21206888528612
1667,1.2157557940004153,-212.66,218.76,65.69018907620128
1668,1.2166403380005022,-299.0,300.0,65.50630200990618
1669,1.2169947090005735,-327.95,292.22,51.258099696771545
1670,1.2178519940006254,-292.08,291.5,49.63735425724745
1671,1.2186725390006359,-333.85,275.94,47.262606521187024
1672,1.2194259230006992,-305.09,293.97,52.03454240886085
1673,1.2202922940007284,-340.78,251.79,54.804647399703114
1674,1.2210642450007754,-295.95,295.65,57.55462630191941
1675,1.2215406900006656,-285.35,269.22,52.02950437639181
1676,1.2223944200006827,-301.33,299.35,43.41354501533947
1677,1.223211804000698,-302.97,299.98,41.780342644939
1678,1.2239920520007672,-335.96,297.64,41.61926262831873
1679,1.2248153620007542,-318.92,299.28,47.01220119764485
1680,1.2264205010008027,-349.95,299.56,44.46450982409554
1681,1.2272809470008497,-291.6,258.91,46.28488018711498
1682,1.2276657380008373,-381.71,292.61,40.28603160407299
1683,1.228449542000817,-258.33,246.25,38.640251090737294
1684,1.2289805060007666,-374.32,264.11,40.552782531421975
1685,1.2295410990008122,-339.25,298.71,41.72270746838052
1686,1.2299278650008318,-317.63,287.18,43.07828698592493
1687,1.2307780390008247,-299.0,300.0,42.3946388567473
1688,1.231574880000835,-382.23,299.66,47.732967363369006
1689,1.2318466830008674,-321.53,300.0,54.20506630817941
1690,1.2326537960009318,-321.3,297.78,62.60166282899996
1691,1.2334652540009756,-338.09,287.03,60.75539877369361
1692,1.2341487120010015,-368.24,293.24,65.91723429063182
1693,1.2345892070010223,-302.39,298.8,65.86184203499002
1694,1.2354611100009834,-299.0,300.0,58.60449275057508
1695,1.2362615060009148,-317.34,291.38,59.28945098253149
1696,1.2371851620009693,-308.59,296.87,61.84852594121209
1697,1.238686399000926,-299.09,300.0,63.88678674266301
1698,1.23953894300098,-351.19,295.99,59.286595862611684
1699,1.2403650180009436,-298.65,297.32,53.223438938226785
1700,1.2411737110008971,-371.55,291.29,48.40103718547667
1701,1.2418796880009495,-181.71,218.19,43.831268629828784
1702,1.2421882320010127,-332.25,275.64,38.35256405588015
1703,1.2428428500010114,-143.61,192.11,40.81385935764525
1704,1.2432126280010607,-295.32,297.37,44.0913196901504
1705,1.2436017640010277,-138.87,215.16,45.97121309265249
1706,1.2440442340009668,-164.08,210.14,50.0199552430768
1707,1.2446767290009575,-117.3,171.26,50.70548596425516
1708,1.2449090260009825,-212.88,243.32,50.13692153179146
1709,1.2453795450010148,-154.17,186.25,46.432728459904475
1710,1.2458792990009897,-266.76,240.39,50.142977443628226
1711,1.2467026090009767,-209.21,218.47,56.26590665079592
1712,1.2473019180009715,-384.85,286.91,57.267103098585416
1713,1.2479960420009775,-347.08,273.6,55.091523777694576
1714,1.2488671540010046,-412.99,297.89,57.75609013040232
1715,1.2497619710010213,-307.61,294.75,53.82331900172991
1716,1.2506275530010953,-336.62,299.73,51.16262723225434
1717,1.2513987150010735,-334.12,299.12,49.81949794262049
1718,1.2522196540011237,-287.72,278.99,51.083742965362
1719,1.2530773340012047,-133.29,205.89,53.43364388849612
1720,1.2534403960012241,-208.31,255.4,45.17594461852209
1721,1.2538315080012126,-252.35,273.06,38.71410952290403
1722,1.2544272620011725,-401.58,298.66,41.83700938942985
1723,1.2552825720011924,-315.01,299.85,39.29112453264779
1724,1.2560742770011757,-312.48,299.67,41.7871537512292
1725,1.2568497840011332,-338.28,257.87,43.356616784468564
1726,1.2574668710010428,-299.0,300.0,41.98360141871816
1727,1.2583790700010695,-298.45,299.48,43.83582967533294
1728,1.2595405530009884,-301.14,300.0,41.892656538726314
1729,1.2603670230009811,-340.93,298.54,40.42976756778554
1730,1.2611397650009621,-353.39,294.11,44.93255586718275
1731,1.2619018400009736,-265.16,249.35,46.52229253359529
1732,1.2624576930010107,-318.37,298.82,42.78714934060766
1733,1.2632047550009702,-261.75,272.17,44.60097660718717
1734,1.2637459900009844,-311.91,293.03,39.56582902668063
1735,1.264642387001004,-307.89,300.0,44.68620900100443
1736,1.2654933520009308,-483.98,300.0,44.388349819622185
1737,1.266461650000906,-425.17,290.7,45.99118002434384
1738,1.2670337000008658,-373.19,291.9,50.140914818562706
1739,1.268122491000895,-307.83,297.98,53.60822458171032
1740,1.269023233000894,-365.72,238.56,52.597793320721095
1741,1.269343628000911,-301.27,298.87,53.211011400869594
1742,1.2701258510008984,-346.8,298.42,58.26913231195293
1743,1.2710261980009818,-299.0,300.0,59.36148637349707
1744,1.2718372610009965,-299.0,300.0,55.2174707345662
1745,1.2726593860010098,-308.81,298.81,47.4176684060867
1746,1.2735798810009555,-299.0,300.0,48.08395683216734
1747,1.2744454630009159,-452.75,296.35,49.3901828365659
1748,1.2752186000008123,-338.58,298.9,44.590934937677545
1749,1.2760332190008512,-357.98,295.12,43.91259545610664
1750,1.2773946040008468,-334.72,298.04,45.508469629728836
1751,1.2779303080008049,-313.99,299.68,50.96456796172062
1752,1.2789025560007303,-301.03,298.75,50.037730610488886
1753,1.2795184580006662,-303.06,300.0,48.18155896890712
1754,1.2802655210007288,-399.55,292.09,54.40511254374591
1755,1.2810836950006887,-333.25,300.0,62.16168315111181
1756,1.2820247330006396,-299.87,300.0,66.37385270749172
1757,1.2828504140006771,-345.44,300.0,66.73130186472427
1758,1.2835429590006697,-325.95,300.0,72.12933173245476
1759,1.2843330840006502,-371.98,298.59,72.89548932119486
1760,1.285331801000666,-436.63,295.11,75.75907666177588
1761,1.2863230120007074,-337.09,288.06,68.5332959193149
1762,1.287181482000733,-661.79,297.59,70.07828142693863
1763,1.2880632620008328,-312.72,300.0,72.26980038146834
1764,1.289712252000868,-340.8,300.0,70.87053537534665
1765,1.290535562000855,-350.67,299.47,65.88640984087036
1766,1.291341884000758,-424.3,299.35,68.75560324807651
1767,1.2919238110007427,-305.95,300.0,72.0611913946401
1768,1.2925732930007143,-299.0,300.0,66.99857786310734
1769,1.2933452450007508,-303.75,300.0,61.98226374362596
1770,1.2942021350007735,-299.98,300.0,56.89954716480357
1771,1.2950696920007658,-316.8,300.0,58.52463932120004
1772,1.295872854000777,-315.73,300.0,59.73631436230799
1773,1.2968988310007035,-301.81,300.0,65.40482170584717
1774,1.2976834240006383,-299.0,300.0,63.31888052083277
1775,1.2985027830006857,-293.67,297.19,63.10877380881966
1776,1.2992478710006026,-298.01,297.64,54.170005080616114
1777,1.3000541930006193,-313.22,292.69,46.828219614782356
1778,1.3008135030006542,-245.24,262.43,48.580558625185155
1779,1.301146146000633,-305.38,288.85,59.63934099836206
1780,1.3024265430007063,-291.68,282.83,64.49296115869095
1781,1.3032391860007237,-279.92,277.02,65.13122766954362
1782,1.3037669890006782,-467.12,250.32,63.390470245088636
1783,1.3044678300007035,-179.18,224.9,56.12786301344585
1784,1.3055688690006946,-317.18,250.28,67.44659320378769
1785,1.3061610670006303,-359.45,289.28,73.4907721819617
1786,1.3076709960006383,-480.95,244.99,78.25105931050712
1787,1.3081130700005588,-313.87,287.27,86.42691363316331
1788,1.308922948000486,-306.56,298.64,93.01650647946173
1789,1.309445220000498,-360.37,287.14,81.89888177063784
1790,1.3101468510005816,-301.92,294.68,75.06859408051662
1791,1.3109207780005363,-332.51,255.39,73.44824224678281
1792,1.3112032480005382,-312.94,299.38,76.40002203303914
1793,1.3117899160005209,-268.43,266.06,80.94956477436321
1794,1.312419646000535,-313.12,296.29,69.61119963966027
1795,1.3129707580005743,-316.72,297.17,62.94981560041644
1796,1.3136060180005416,-411.0,284.38,58.952938419672975
1797,1.3143692790005161,-354.37,294.6,57.78370158145556
1798,1.314850860000547,-302.62,293.18,55.62740910019433
1799,1.3156611330005035,-258.66,271.17,58.98092321807654
1800,1.316413726000519,-322.57,288.07,63.0795825047118
1801,1.31714538200049,-298.02,240.73,74.15125398680877
1802,1.3179042970004957,-299.49,300.0,72.55949925090454
1803,1.3187023230005934,-345.5,296.48,70.01688722329826
1804,1.3194936320005581,-299.0,300.0,75.61898693568578
1805,1.3203935840006125,-301.45,300.0,72.36605324620668
1806,1.3211734370006525,-315.17,300.0,76.22036086207291
1807,1.3218616360006763,-299.49,300.0,75.38236307583296
1808,1.3224566000006917,-379.09,294.1,78.8194795566495
1809,1.3231333420006877,-352.26,295.71,84.46370057332221
1810,1.3240712200007465,-299.0,300.0,83.224874312365
1811,1.3247191220007153,-301.59,298.92,86.75030982318081
1812,1.3255037160007532,-315.31,299.2,86.10813330633906
1813,1.326118433000829,-301.96,299.44,83.63885696503453
1814,1.3268892000007781,-299.0,300.0,78.4983689886763
1815,1.3273138930007917,-304.84,293.05,79.81412359654048
1816,1.328408611000782,-331.09,295.83,80.61185706559549
1817,1.3288518710007793,-319.33,294.6,75.32556196626386
1818,1.3297099460007757,-280.89,216.88,71.4279447083831
1819,1.3299588350007525,-321.92,292.55,63.373963097427705
1820,1.3303610080007502,-288.13,238.44,64.83472543515288
1821,1.3309638730007691,-388.59,241.49,57.53247015164891
1822,1.3315252570007488,-354.76,192.6,57.986466481112316
1823,1.331966147000685,-314.56,276.65,59.931807466256124
1824,1.3323892580006031,-506.49,296.47,65.24304699004645
1825,1.3331608150006105,-323.22,289.25,65.73000112733479
1826,1.333970692000662,-313.54,298.57,69.26100338923312
1827,1.3347446190006167,-365.61,285.41,69.05233255312906
1828,1.3355232870005693,-316.23,298.76,70.68394691117489
1829,1.3362964240005795,-299.56,300.0,73.61864108975908
1830,1.3371284250006283,-313.2,298.24,73.4491839623094
1831,1.3379367230005528,-352.25,289.07,65.12292967569715
1832,1.33870828000056,-331.2,266.61,62.97173334333593
1833,1.3393976640005576,-232.28,262.49,60.05354779081499
1834,1.3405149010005744,-325.96,297.88,55.63953978049388
1835,1.3411434450006254,-328.33,278.11,62.14776542487964
1836,1.3419165820006356,-364.79,294.44,56.351332400491664
1837,1.3433123370007252,-355.97,289.71,57.83114615198993
1838,1.3441281410007377,-310.36,297.28,52.72368929477759
1839,1.344970414000727,-350.11,282.52,49.680147113475904
1840,1.3455389090007657,-309.88,298.63,56.80925669227459
1841,1.3462729350007976,-310.5,299.14,61.45548052220007
1842,1.3469899730008592,-315.08,298.88,60.63718984922357
1843,1.3478456780009083,-520.24,296.21,75.41423609705019
1844,1.3485247900008517,-316.21,300.0,83.81217121539592
1845,1.3492995070008647,-416.88,298.4,80.10653932453211
1846,1.3500643470008526,-377.94,299.14,77.88575619922187
1847,1.350854077000804,-299.0,300.0,73.32854416114671
1848,1.3525366480008643,-310.54,300.0,74.21056112167598
1849,1.3533066250008687,-332.56,299.75,77.71898565067681
1850,1.3545384290008542,-347.94,299.19,66.43733264826788
1851,1.3556414430007635,-525.52,290.02,65.48876447601674
1852,1.3564647530007505,-258.22,259.96,64.51016340454271
1853,1.3569577910008093,-184.33,239.74,50.271701377296566
1854,1.3576147800008584,-476.66,277.33,40.74664566241153
1855,1.3582962630008524,-366.19,261.12,39.29438938745967
1856,1.3587644120008235,-410.08,285.57,38.48270602663653
1857,1.3593009060008399,-297.04,279.56,43.10365579657672
1858,1.3604082650008422,-320.87,275.57,41.74320574158179
1859,1.3608515250008395,-221.53,223.67,37.58176721220246
1860,1.361500218000856,-207.11,247.81,47.340785074188815
1861,1.361965206000832,-215.39,254.91,44.58482419351306
1862,1.3625818980008262,-180.47,200.16,42.978882494780116
1863,1.3631776520008998,-286.96,248.12,43.33913005477977
1864,1.3636627880008518,-289.13,267.84,43.3146659020788
1865,1.3644145920007986,-267.33,269.6,44.33508312389231
1866,1.3651099020007678,-289.13,291.45,49.58957277832189
1867,1.365651137000782,-274.41,285.51,47.738778469820204
1868,1.3661141510008292,-305.59,294.28,48.19459971192055
1869,1.3666486700008136,-369.49,273.62,51.40445573025279
1870,1.3672215100008316,-388.17,288.92,44.3987010385442
1871,1.3680108450007538,-384.62,290.58,49.48946678217147
1872,1.368562748000727,-339.83,298.01,49.53519593619107
1873,1.369319292000796,-401.77,291.63,51.49010613094491
1874,1.369840775000739,-312.43,295.91,57.445025562873695
1875,1.3706150980007124,-296.03,294.61,55.44173485990109
1876,1.3714257660006979,-296.66,296.34,49.28665170508435
1877,1.3722158910006783,-317.2,300.0,53.56129461985997
1878,1.3727429040005745,-305.0,300.0,59.13749997952844
1879,1.3740967830005957,-276.59,282.27,54.534679534836904
1880,1.3749813280005583,-417.03,284.08,55.53153541601414
1881,1.375895502000617,-383.22,298.4,54.73442608097416
1882,1.3766706150005348,-357.16,297.55,59.372864433631115
1883,1.3775140730004978,-298.55,298.09,56.68444769204818
1884,1.3782931360004795,-354.35,292.8,54.41196927864165
1885,1.3791685940004754,-334.45,288.15,55.38218054745399
1886,1.3799768920005135,-338.29,298.22,57.272578348736566
1887,1.3805406460005543,-241.21,239.94,51.757652231280986
1888,1.381915463000496,-336.14,288.93,45.25290064721956
1889,1.3831117110004243,-322.11,270.94,48.066448832591334
1890,1.3843020340004841,-237.93,239.37,44.342399985492975
1891,1.3848488000004409,-328.23,287.27,40.92407332621839
1892,1.3854105780004602,-291.32,273.4,42.22497646380991
1893,1.3858807020004633,-265.5,254.76,42.779896524028736
1894,1.3862627280004745,-278.34,256.25,42.506711070449626
1895,1.3868177910004533,-166.48,184.22,42.011716944720945
1896,1.3872488040004782,-135.45,154.56,41.326888445902576
1897,1.387725249000482,-375.8,243.29,47.119763220941806
1898,1.3884102870005108,-256.17,216.58,49.7106256068503
1899,1.3888310280004816,-402.23,287.33,50.04059060125137
1900,1.3894086090004976,-318.82,300.0,55.89423883622336
1901,1.390185696000458,-299.55,298.0,53.90109361868249
1902,1.3907423390004396,-444.11,284.05,49.180741447993285
1903,1.3915111300003673,-340.18,297.98,53.44812512292502
1904,1.3920559210004058,-303.21,300.0,55.30229114168394
1905,1.3929712800004381,-299.0,300.0,54.50068249346408
1906,1.3936740960004954,-427.73,272.21,60.60316781307152
1907,1.3940648130004547,-326.32,298.91,61.43822238625139
1908,1.3946664930005,-468.19,292.73,64.40753315154768
1909,1.3951239750005016,-326.93,293.87,63.887968826202396
1910,1.3954562220004618,-297.21,296.86,62.84450079380397
1911,1.3963075820005315,-300.65,300.0,67.80690798435316
1912,1.3970759790005332,-351.63,298.33,67.02178696798936
1913,1.397997660000442,-299.0,300.0,68.64860662549879
1914,1.3988245260004533,-300.07,300.0,66.81124045909539
1915,1.3993649720005124,-308.4,298.96,68.95345032166863
1916,1.3999137140004905,-299.0,300.0,64.84230241100853
1917,1.40065406000042,-306.56,299.11,61.115218896690294
1918,1.4012988020003831,-283.02,288.41,57.70146567359891
1919,1.4018191000003526,-301.01,291.07,60.60930880242737
1920,1.402258805000315,-370.49,297.37,63.37530456652858
1921,1.403225522000298,-300.11,289.49,58.024258180269534
1922,1.40382957300028,-344.08,288.76,57.681371306699056
1923,1.404622463000237,-316.91,244.64,57.076403694633846
1924,1.4049926360002019,-295.05,279.15,58.31509073457322
1925,1.4053588590001027,-303.15,267.98,56.31937956415468
1926,1.4059960950000914,-161.62,200.14,52.64152969993694
1927,1.406478861000096,-136.01,171.46,51.96079206680728
1928,1.4070631590000175,-102.07,152.18,50.52662994491762
1929,1.4074550609999505,-306.61,249.62,51.96769591054002
1930,1.4079729879998695,-349.94,279.93,51.412871403419366
1931,1.4083700249999538,-298.58,271.14,53.46518016934998
1932,1.4090570380000145,-292.88,266.3,56.05473314153561
1933,1.4096855819999519,-322.71,288.27,53.75420696547552
1934,1.4103919540000334,-295.87,263.3,49.687611027718916
1935,1.4109952139999677,-372.13,248.78,50.93355128688785
1936,1.4116040049999583,-650.19,286.46,62.11707193629006
1937,1.4123783269999421,-283.97,249.09,61.34539310324645
1938,1.4129361549998976,-413.0,296.6,60.87724613319292
1939,1.4136915139999928,-569.65,290.8,66.30992656952687
1940,1.414196799000024,-251.91,215.38,63.37110108907812
1941,1.4145602560000725,-340.18,290.95,64.06082302658496
1942,1.4153811960001121,-252.67,271.79,62.69785904459816
1943,1.415827616000115,-171.12,219.31,58.595578067213886
1944,1.4166260370000145,-300.82,296.68,60.20601987457311
1945,1.4175753719999875,-299.09,300.0,64.07536139190037
1946,1.41825487899996,-181.44,245.06,58.26990610263427
1947,1.4187854479999942,-296.8,290.68,56.56499561937843
1948,1.4194183379999004,-276.13,286.48,67.2373278622239
1949,1.4200377959998605,-314.21,292.54,55.819588243643224
1950,1.4207465379998894,-291.04,250.01,62.5600951302949
1951,1.4212577479999027,-318.33,281.22,64.52035762710224
1952,1.4216852059998928,-401.43,291.65,62.8370043615829
1953,1.4222303919999604,-270.3,276.54,63.169279607414964
1954,1.4231165169999258,-422.22,265.28,65.41967222770914
1955,1.4237628389998918,-384.63,266.73,66.41600661051659
1956,1.4244640739999568,-332.97,286.93,65.84250310951704
1957,1.425157803999923,-334.96,291.3,71.96297345672869
1958,1.4259700519999114,-305.39,284.39,66.96155198335299
1959,1.4268506459998207,-309.18,298.89,65.3987995652234
1960,1.4287196859997948,-299.9,299.26,57.141427884992936
1961,1.43033153999977,-320.27,297.28,53.987103721978954
1962,1.4309845779997659,-299.0,300.0,59.31748256094039
1963,1.4318379129997538,-298.41,282.07,59.06643212050828
1964,1.432518999999843,-325.2,300.0,60.11450820814216
1965,1.433238407999852,-323.74,296.93,51.54858554971423
1966,1.4341758909998816,-296.3,297.79,53.217041521779734
1967,1.4349486329998626,-330.48,297.65,46.233191865607466
1968,1.4356020659998876,-265.02,254.99,40.22497294859695
1969,1.4363941659997863,-308.75,287.74,41.448551275076014
