iter,time,reward,steps,convergence
1485,1.1214512810005317,-222.53,228.64,62.3809173039513
1486,1.122221652000519,-325.89,297.56,63.78272156046561
1487,1.1228316280005401,-295.76,292.14,55.95623131751952
1488,1.1234297530005506,-114.15,189.03,50.186992453882105
1489,1.1238283710005135,-198.9,244.14,45.215559015971635
1490,1.1241689150004959,-212.55,259.02,44.23791472107281
1491,1.124460471000475,-321.67,272.05,49.67386233824466
1492,1.1253201260004744,-286.86,264.43,45.408762073078165
1493,1.126092473000483,-236.69,242.89,41.32924879926735
1494,1.1270366720004859,-241.81,255.72,40.82181528708223
1495,1.127353512000525,-318.06,295.7,44.79037228353851
1496,1.1282633410005474,-326.86,300.0,46.65320296760642
1497,1.1290388490005512,-253.43,239.96,48.870824013833634
1498,1.1295725780005341,-334.45,298.37,52.5363449679895
1499,1.1299755420005226,-306.58,279.32,52.66011769065837
1500,1.1308272970005646,-226.59,246.25,57.35370989870229
1501,1.1313349520005431,-368.65,257.82,55.6209141556309
1502,1.1316276930005529,-221.71,228.79,55.68825177880835
1503,1.1321432500005812,-281.63,267.03,64.37209001313039
1504,1.132691202000558,-376.24,281.45,65.14871421986388
1505,1.1333189560005508,-306.11,260.36,59.28391234976726
1506,1.134725378000553,-161.74,214.99,50.68161085028332
1507,1.1353317990005394,-199.12,234.08,48.53498213868181
1508,1.1356411330005471,-370.07,278.95,48.73450503438818
1509,1.1368579250005837,-297.3,245.54,43.482903345937956
1510,1.1373533340005793,-197.05,218.51,39.78368033730557
1511,1.1380178290006029,-332.29,283.39,46.37569133371202
1512,1.1384203970006297,-406.78,296.14,44.25799000636063
1513,1.1392587190006225,-383.01,283.0,35.69378554244654
1514,1.1398414360006655,-478.81,274.12,43.38092977810437
1515,1.14044864700071,-348.51,298.71,42.341144207332334
1516,1.1413304260007067,-279.87,266.94,44.20762295946068
1517,1.1419830690007302,-378.02,289.14,43.7547228099741
1518,1.142630182000687,-273.08,225.14,49.352887518780214
1519,1.1434467760006441,-308.16,284.31,57.03397906860424
1520,1.1441606530006538,-299.38,300.0,62.37439865460154
1521,1.1449262830006433,-311.34,298.62,57.79069094380468
1522,1.145725889000687,-299.98,300.0,55.87380890337952
1523,1.1462647550006864,-293.52,295.61,61.09469284804862
1524,1.1470224850007185,-302.17,300.0,58.27900710366248
1525,1.147852116000763,-300.65,300.0,59.726284094285404
1526,1.1488113270007716,-319.63,289.32,61.155488194311275
1527,1.1495572050008036,-292.78,286.87,61.999653858692525
1528,1.1507763670007876,-280.91,281.07,56.600777653275486
1529,1.1518181460007781,-258.92,276.61,50.38402866123452
1530,1.1524265420007964,-356.4,264.67,48.0101740815849
1531,1.15295474000078,-315.67,278.44,42.589104453986394
1532,1.1535583950008004,-247.33,268.98,44.47618608718165
1533,1.1542876800007775,-307.71,293.85,39.47934993343015
1534,1.1550355330007847,-254.12,266.43,36.36914335462126
1535,1.1558485710008313,-317.21,254.81,34.40832887188499
1536,1.1565276830008315,-309.6,269.42,31.448824354416388
1537,1.157139635000874,-331.62,284.72,42.42514982878656
1538,1.1574521290008306,-178.23,144.25,43.11561062952759
1539,1.157945957000834,-332.19,227.22,46.900348136277394
1540,1.1588000820008801,-332.84,278.47,51.70600210464808
1541,1.159263095000881,-303.32,278.05,55.3825796308807
1542,1.1603902080008766,-312.97,296.82,60.78963856370366
1543,1.1612589500008994,-240.78,198.92,71.10970501314306
1544,1.1617322350008976,-289.24,289.02,71.86334405142648
1545,1.1623378660009394,-303.57,300.0,82.68848398573856
1546,1.1629592990009314,-305.33,264.63,89.1888013127589
1547,1.1634697190008865,-320.07,290.82,88.3800008166481
1548,1.1642665600008968,-336.8,295.58,91.43305332747391
1549,1.1647354990009262,-200.68,188.3,92.73648292217686
1550,1.1656907600009276,-299.76,299.72,87.0366128172966
1551,1.1668684410009291,-366.64,277.49,87.56525583468965
1552,1.1677454800009173,-326.89,296.95,85.03806063479261
1553,1.168475950000925,-298.48,299.73,77.96308308238095
1554,1.1693292850009698,-300.83,299.18,82.04315888248576
1555,1.170233978001022,-299.0,300.0,69.30151774420538
1556,1.1711169420009924,-334.93,298.68,69.5048259740106
1557,1.1720678580010144,-302.68,300.0,62.17721563734833
1558,1.1728658840010553,-338.16,299.48,61.39017801868624
1559,1.1735244530010505,-556.02,289.69,65.35773878802588
1560,1.1742727010010867,-366.48,287.74,67.75598707276718
1561,1.1747914180011207,-341.56,292.66,78.1793051744315
1562,1.1755313700011243,-291.67,258.6,78.84458082217623
1563,1.176092754001104,-305.92,295.12,77.4273395031756
1564,1.1766699400011476,-243.99,210.47,79.01794934971488
1565,1.1774256940011583,-286.29,243.23,86.51051141917932
1566,1.1780036700012033,-355.01,286.64,88.25870929777435
1567,1.1785820410011638,-271.18,279.18,87.11791570878037
1568,1.1790810050011373,-161.8,228.56,85.41435423315076
1569,1.179860068001119,-277.06,268.12,81.86598792182778
1570,1.1805814520010927,-325.59,278.94,81.38595717895585
1571,1.1809618970011115,-249.57,248.7,73.34911540998186
1572,1.1813091560011344,-300.99,296.17,71.67318167218141
1573,1.1821107370011532,-300.58,284.0,73.1193472271709
1574,1.18270649100117,-306.37,295.32,65.07885450051043
1575,1.1844214570011786,-310.5,272.94,59.09290194463947
1576,1.1855035330011674,-260.06,271.54,53.434008641371406
1577,1.1861948930011295,-261.63,278.58,51.05608973749816
1578,1.1867250670011344,-354.81,295.27,53.535363931751135
1579,1.1875132170011398,-197.54,211.63,55.06620681982688
1580,1.188097909001101,-238.02,195.95,57.2165436333276
1581,1.1888761820010814,-185.61,229.16,54.71003189215311
1582,1.1896137630010912,-224.6,242.92,52.54662725897124
1583,1.1914306550011133,-264.88,251.41,58.06584951916015
1584,1.1923045330011064,-256.62,254.04,62.94004854107752
1585,1.192947299001105,-272.88,226.84,67.37481324936716
1586,1.1933605340011582,-303.26,297.66,71.80270455664268
1587,1.194078758001183,-179.18,181.63,76.06262222673222
1588,1.19438177100119,-347.32,238.87,75.86824850221909
1589,1.1948957470011692,-377.82,295.99,71.4520066267925
1590,1.1957723900011388,-354.11,293.88,70.98911184166516
1591,1.1965569830011304,-305.87,298.45,73.17140710808255
1592,1.1973735770011444,-410.81,297.27,83.83954763950686
1593,1.1981960960011406,-530.63,274.95,82.62918002982076
1594,1.1991023690011389,-752.94,294.99,80.38482822935097
1595,1.1995645920011384,-350.27,270.82,81.60184205488922
1596,1.2002160500011314,-595.08,282.98,76.7277637214021
1597,1.2010480510011234,-296.68,291.03,76.53304790320647
1598,1.2018282990011357,-261.61,256.0,77.79261020971336
1599,1.2025840530011465,-311.65,272.25,79.03291189140904
1600,1.203807166001127,-321.8,287.67,85.04085433580829
1601,1.2048019330011357,-308.88,300.0,86.5567702841122
1602,1.2075646040011065,-303.86,299.39,75.85436451754045
1603,1.2092835200011223,-299.94,300.0,66.8314184569384
1604,1.2100933980011064,-284.76,266.4,63.705024226161356
1605,1.2109862390011017,-349.7,284.88,63.28501006711865
1606,1.2117155240010788,-462.42,283.95,61.8840980302078
1607,1.2129832790010369,-275.8,264.31,60.305540069949814
1608,1.2136616010010357,-347.97,286.5,53.669473834187556
1609,1.2145394300010253,-298.19,299.33,51.30170231456733
1610,1.2153354810010342,-249.56,257.55,38.78826395247174
1611,1.216048964001061,-244.22,263.19,30.593947467085883
1612,1.2169161250010347,-200.16,216.08,33.803381181042184
1613,1.2173909900010358,-154.41,194.93,34.84136145441899
1614,1.217893509001044,-197.76,239.94,34.840968425418964
1615,1.2184473870010493,-300.47,293.77,35.523985153584476
1616,1.219622697001057,-283.63,265.97,38.08384051984088
1617,1.2203586980010641,-261.89,265.76,35.856952861208484
1618,1.2210579590010866,-209.98,257.14,32.23009740022739
1619,1.2217931700010922,-312.73,288.66,35.73784253923162
1620,1.2225698630010697,-403.13,297.19,37.97136663689429
1621,1.223350111001082,-354.78,292.82,39.12943898432257
1622,1.2244551000010802,-375.29,293.37,35.82730329399871
1623,1.2252626070010706,-294.82,297.01,36.384651250417825
1624,1.2257951510010798,-102.61,172.2,37.87079776947895
1625,1.2262427570011027,-254.13,264.52,38.568135202939025
1626,1.2271043880011234,-297.77,296.38,35.89957073296704
1627,1.2277700680011208,-291.93,295.78,42.15225563938633
1628,1.228229921001116,-299.78,300.0,46.01216049193817
1629,1.2287427110011322,-196.42,240.62,40.44386300597588
1630,1.229587749001098,-264.86,215.74,44.4451158464653
1631,1.230156639001109,-284.59,248.16,44.76682959702375
1632,1.2321600000011017,-336.97,293.77,45.86733896083193
1633,1.2329473600011056,-222.98,251.72,54.049430223437284
1634,1.2334534350011381,-329.04,268.05,57.705843472166194
1635,1.2341882510011146,-306.8,287.31,53.48967214605328
1636,1.2346295360011368,-431.3,232.37,57.22684152633964
1637,1.2354603520010983,-315.71,287.78,55.086712531341696
1638,1.2362275640010694,-265.93,270.54,55.58320505606288
1639,1.237100652001061,-296.81,297.35,55.61573933577214
1640,1.2377556650010888,-260.52,273.08,51.90684863227678
1641,1.2387326550011153,-299.24,291.76,55.0707494696513
1642,1.23917947100108,-309.24,242.8,59.269666783752555
1643,1.2398633240010781,-366.0,267.79,55.05882500407002
1644,1.2401734480010873,-217.93,209.06,57.24075659587869
1645,1.2408632270010571,-170.55,201.0,54.75018495502534
1646,1.2411101410010588,-229.28,191.59,49.937073707805325
1647,1.2415328570010615,-191.68,222.69,45.95578684904796
1648,1.2418994750011052,-274.96,289.46,41.812163989797334
1649,1.2424320190011144,-290.13,284.44,41.09625453818725
1650,1.2433375020011113,-146.44,184.46,39.446148754337365
1651,1.243712416001074,-212.98,248.01,34.95695162679428
1652,1.2441252570010306,-223.34,251.71,29.778019427687177
1653,1.2446392330010099,-228.84,242.46,27.169486461487747
1654,1.2452460490009685,-261.25,258.36,19.515966901955377
1655,1.2460227420010028,-497.18,266.77,20.584272212367534
1656,1.2466603720010312,-355.95,274.24,25.289532070868656
1657,1.2471838300010631,-405.1,215.97,28.076068736117474
1658,1.2480043740010274,-324.83,293.71,32.381140771210134
1659,1.2488209680010414,-386.28,285.32,38.87801203017212
1660,1.2496205750010745,-301.86,298.53,45.53003826257814
1661,1.2504897120010696,-297.01,296.91,48.76119407410515
1662,1.2513398860010625,-319.21,299.5,53.07087551947217
1663,1.2520154420010954,-332.11,298.88,56.204644048967076
1664,1.2528276900010837,-303.01,299.67,63.28320285518568
1665,1.2535842350010853,-298.2,298.21,66.34144450492134
1666,1.2544553470011124,-271.8,273.38,65.93412458441506
1667,1.254927447001137,-374.25,255.53,66.20602695789827
1668,1.2554366820011182,-264.39,225.38,62.49632098947277
1669,1.2562955470011161,-193.07,218.2,57.16160450511467
1670,1.2567230050011062,-155.85,196.34,53.36633411371965
1671,1.2571816720010816,-202.1,239.04,50.321094165991454
1672,1.2579141180010538,-306.78,261.96,52.91798409245257
1673,1.258757577001063,-321.02,282.5,51.43570940237495
1674,1.2592020220010909,-313.03,292.49,45.55587741891428
1675,1.2598997020011211,-270.47,282.23,45.27498485433266
1676,1.2605341720011438,-293.51,295.05,42.55839477607294
1677,1.2611828640011709,-213.06,229.67,40.67726815503289
1678,1.261632840001198,-342.98,297.97,45.01796805616336
1679,1.262456150001185,-272.5,274.42,43.89292333947462
1680,1.2632229660011944,-219.18,247.01,40.10031014224054
1681,1.2640103260011983,-181.48,152.85,44.74431142505142
1682,1.2647735860011835,-506.99,296.03,39.7902718604588
1683,1.2657292420011572,-315.57,239.03,39.54198756605773
1684,1.2666149720011504,-340.41,288.41,46.86301663931081
1685,1.2672672200012016,-325.7,300.0,46.546136914173424
1686,1.2680822340012128,-292.95,294.68,45.5990831289535
1687,1.2688731480012052,-300.43,290.9,44.16048106924223
1688,1.2697810010012063,-298.07,297.05,42.49243080685041
1689,1.270638682001163,-319.82,294.63,47.872996631881996
1690,1.271294881001154,-228.56,237.72,53.086724289709124
1691,1.272143475001144,-288.63,279.49,48.687727014730044
1692,1.2726452040011509,-359.62,290.69,58.017906019217016
1693,1.2733918720011843,-98.27,154.12,58.05147025774404
1694,1.2736581440012174,-179.62,135.9,59.20560476925615
1695,1.273969453001257,-835.48,231.06,55.26196268751943
1696,1.274558886001273,-376.79,257.76,58.8705175691538
1697,1.2754469860012705,-303.39,297.33,61.52355286625343
1698,1.276384074001271,-334.64,280.04,71.06906842083652
1699,1.2771785440012877,-329.72,294.4,74.44444304114742
1700,1.27833844800125,-335.44,257.51,72.61247587217154
1701,1.279146351001259,-305.57,299.33,77.71106880384288
1702,1.2801201800012905,-281.96,271.51,69.49213206581119
1703,1.2812516390013116,-313.48,296.38,68.9566118564212
1704,1.2829701610012876,-331.36,263.76,63.65724468353176
1705,1.2851690780012746,-299.0,300.0,62.738928821499215
1706,1.285943796001277,-307.37,296.76,61.38770224722041
1707,1.2863321430012888,-333.71,299.9,61.12592460493416
1708,1.287118712001302,-296.68,289.81,52.74506404829267
1709,1.2879443920012932,-309.62,297.46,47.56679625540672
1710,1.2888178740012677,-314.53,293.57,45.41618229053303
1711,1.2896170850012254,-333.28,293.31,41.62978544724752
1712,1.2903570360012395,-283.62,284.12,42.45602471356135
1713,1.2911680990011973,-299.0,300.0,41.27398044185648
1714,1.291708149001181,-198.96,255.98,37.48897848689124
1715,1.2921032110011765,-144.66,214.38,40.45115576647948
1716,1.292702125001199,-400.58,255.6,43.73710328162618
1717,1.2930466200011779,-91.24,173.48,48.36868130403008
1718,1.2935787690012148,-259.95,260.6,53.77345478575641
1719,1.294030325001188,-316.33,275.2,56.366823312302834
1720,1.294839412001238,-372.9,296.3,60.9956026319043
1721,1.2956488940012605,-302.05,299.96,62.57968481576016
1722,1.296294426001225,-353.82,296.43,62.23236095665591
1723,1.2971023280011877,-309.58,294.56,64.6919406356062
1724,1.2975349210012155,-322.47,296.91,67.805524078741
1725,1.298010576001218,-333.41,296.87,76.93204369510067
1726,1.2987185280011886,-300.96,300.0,74.14190952831962
1727,1.2993312690011862,-309.38,296.82,70.115695424638
1728,1.2999159610012043,-299.49,300.0,62.495141769514056
1729,1.300687913001184,-300.45,300.0,58.245443200570946
1730,1.3014962100011758,-299.0,300.0,54.791443637931955
1731,1.3023258410011636,-416.92,298.76,54.66911019325971
1732,1.3044220420011925,-598.34,298.1,57.488855370551995
1733,1.305285253001216,-382.26,296.58,53.17032147452646
1734,1.3060967110012598,-341.57,280.94,52.72486699388587
1735,1.3068690580012685,-359.72,291.94,46.513092075696214
1736,1.3076433810012418,-293.7,280.07,45.66034114596074
1737,1.3089877780012102,-292.13,267.31,43.202397084779065
1738,1.3098750880012062,-270.15,278.71,41.79307702254836
1739,1.3107434350012,-212.63,258.69,43.60308048453291
1740,1.3111404720011706,-316.03,296.4,44.1839879917507
1741,1.3119147940011544,-298.91,281.9,42.140142693083774
1742,1.3133836360011628,-532.89,269.74,41.31813801097631
1743,1.3140813160011362,-314.83,273.96,45.498362629911945
1744,1.3148686750010938,-332.16,233.18,44.22127325139792
1745,1.3152119840011096,-304.59,299.69,41.477190713250096
1746,1.3159894670011454,-299.0,300.0,39.06301960659463
1747,1.3168076410011622,-299.0,300.0,38.62921382539445
1748,1.318809027001123,-321.02,299.74,45.44362245256033
1749,1.3198926830011146,-303.26,298.85,49.74720668418456
1750,1.320600240001113,-262.13,273.88,51.01578481179459
1751,1.3213828580011295,-354.13,273.11,60.008097765867376
1752,1.322198267001113,-273.47,286.85,57.950266077278116
1753,1.3230571330011003,-300.99,296.45,56.80366735040072
1754,1.3238298750011381,-288.49,234.38,62.50711777646485
1755,1.324258913001131,-296.26,257.6,62.768574904916775
1756,1.3247310120011093,-292.69,279.45,71.01911004518317
1757,1.325365482001132,-260.34,278.58,71.59009916262173
1758,1.3258601000011367,-277.54,262.99,68.22777895951022
1759,1.3265874090010925,-319.05,293.41,66.73054074816328
1760,1.3272029170011024,-323.26,296.3,69.08255997251725
1761,1.3290707710011134,-311.94,298.25,61.39952982280755
1762,1.3299525510010994,-322.7,291.1,62.37036776252215
1763,1.3307395150010848,-348.7,293.78,63.10912524610675
1764,1.3311262810010476,-441.38,293.2,65.17459883369517
1765,1.331875715001047,-437.92,283.47,65.87212924822238
1766,1.3330857910010536,-360.76,288.34,63.91933182232636
1767,1.3339490020010203,-336.63,282.29,67.95731174208113
1768,1.334803917001011,-438.58,256.25,74.02756837006709
1769,1.335431671001004,-261.8,204.58,72.34399913409662
1770,1.3357382400009783,-156.25,136.57,69.57340639854502
1771,1.3359654010009763,-319.66,261.62,72.6741260795414
1772,1.336227722000956,-462.38,292.85,79.40453190650881
1773,1.337825749000956,-351.24,294.98,80.07095079578059
1774,1.338715034000927,-343.56,296.81,72.95795718531164
1775,1.3395446650009717,-322.9,270.19,80.01564246928453
1776,1.340339531001007,-313.62,266.54,78.04468961774799
1777,1.3408811610009934,-337.88,266.69,76.32187900731594
1778,1.341760174001024,-340.88,280.49,69.3921337941071
1779,1.3420051120010044,-312.96,250.45,71.31418783875587
1780,1.3427154340009793,-299.0,300.0,71.43116075484608
1781,1.3432823490009582,-331.59,300.0,79.81311679957486
1782,1.344047980000937,-505.03,297.73,74.28192648519271
1783,1.3445441780008878,-323.73,300.0,69.706497328307
1784,1.3453098090009235,-302.48,300.0,74.70679870779772
1785,1.3460967730009656,-412.48,297.7,68.49648686762217
1786,1.3469880330009687,-300.97,300.0,65.67762635967388
1787,1.3477943550009854,-316.19,299.79,65.6875841924663
1788,1.3485722330009935,-335.7,278.58,63.254831038173755
1789,1.3492932210009485,-527.17,293.61,60.05447151232302
1790,1.3498518390009622,-367.06,299.64,61.4702026364108
1791,1.3507474450009909,-362.9,298.78,50.41799122648111
1792,1.3515292730009492,-313.76,300.0,51.57067002135375
1793,1.3522956940009863,-399.87,282.19,65.33125851950435
1794,1.3532770290009921,-317.53,295.01,60.890129191289006
1795,1.3537088330010079,-361.2,295.56,61.50139910796105
1796,1.3543753030010066,-299.0,300.0,59.88642711285125
1797,1.355162267000992,-299.87,300.0,57.09427939580471
1798,1.3559041940009706,-276.28,286.65,59.24616276202382
1799,1.356281479000927,-237.78,265.11,58.30379579999336
1800,1.357130073000917,-418.32,260.43,62.178347634851015
1801,1.3580213340009095,-272.32,281.74,61.39920632544482
1802,1.3588335820008979,-325.92,283.81,55.49511934602062
1803,1.3598880040008794,-281.51,275.29,46.799240653896135
1804,1.3607097340008636,-253.83,262.45,46.453089267787774
1805,1.3613323520008862,-376.31,281.37,48.249413578853435
1806,1.3621043040009226,-342.11,295.82,55.52992527071052
1807,1.3628707250009597,-297.42,271.98,60.95367712623774
1808,1.3634163060009428,-353.08,296.36,60.75443541146329
1809,1.3641957640009537,-307.82,300.0,61.77448811685455
1810,1.3650980860009554,-299.0,300.0,63.58874086136255
1811,1.365911915000936,-318.11,300.0,69.96389071005073
1812,1.366771966000897,-303.41,300.0,71.37343178715277
1813,1.3675553750009044,-307.82,300.0,73.6145519812119
1814,1.3683802650008943,-302.77,297.92,75.0450710166218
1815,1.3691992290009125,-299.0,300.0,67.75632545900666
1816,1.3701552800009154,-299.49,300.0,68.68894360987026
1817,1.3709086640009218,-370.9,296.26,75.65863482780978
1818,1.3717939980008964,-345.45,299.43,76.14040334555268
1819,1.3726702460008937,-379.57,297.53,86.34322868297252
1820,1.373458790000882,-409.59,297.69,79.6381722103317
1821,1.374011087000838,-319.69,277.84,76.33100859632403
1822,1.3744665940008645,-384.57,299.69,79.68521380564165
1823,1.3750896080008488,-261.73,263.84,81.52322849226071
1824,1.3757201280008644,-315.12,294.69,83.32967046931822
1825,1.3764498080008707,-252.18,266.51,87.55516221448045
1826,1.3768227470009151,-165.93,222.27,80.87575700412894
1827,1.3773185500009504,-215.64,249.13,68.37937772712353
1828,1.3779727730009768,-262.25,274.69,66.62556521416968
1829,1.3798295660009785,-243.39,265.2,54.3935516629312
1830,1.3804837890010049,-267.83,265.77,51.91755880415555
1831,1.3813351490010177,-362.61,297.45,48.01277028826929
1832,1.3821450270010018,-311.56,294.41,46.23218283506865
1833,1.382781867000972,-334.35,300.0,44.18847317239718
1834,1.383548288001009,-519.9,300.0,44.94507035067249
1835,1.3847729810009923,-301.25,300.0,50.721714250430566
1836,1.3866910080009802,-303.95,300.0,50.38427085242792
1837,1.387458614000991,-299.0,300.0,53.205328913210714
1838,1.388329331000989,-299.49,300.0,50.85802880658161
1839,1.3896365920009544,-299.0,300.0,59.65772763315981
1840,1.3905092850009737,-299.0,300.0,63.403106116811465
1841,1.3913468180009545,-311.82,299.35,67.49216727696553
1842,1.3919200530009448,-348.78,282.73,69.59676058116987
1843,1.3926469670009283,-352.01,292.97,70.12870822620276
1844,1.3932557580009188,-222.03,244.01,70.16163772972192
1845,1.393682425000918,-248.55,255.29,68.03765265505265
1846,1.3939486970008943,-246.82,262.61,68.69386195300292
1847,1.3943939320008667,-257.47,257.21,69.01129448759022
1848,1.3949928470008786,-313.76,277.55,76.11871584427823
1849,1.3952271190008787,-163.9,226.38,65.90453022371511
1850,1.3958501320008736,-196.29,224.94,60.87765848061768
1851,1.3963182810009016,-132.81,203.59,55.98135237041456
1852,1.3965837630008764,-286.59,262.68,59.728783830092084
1853,1.3972368020008616,-297.09,272.18,64.21466163233856
1854,1.397673741000915,-284.51,242.23,65.2785845225848
1855,1.3987099890009063,-375.34,269.14,68.38491515601697
1856,1.399479570000949,-352.38,292.37,66.82587819465769
1857,1.4002550780009528,-297.78,290.42,75.14808662384526
1858,1.4010582390009745,-299.0,300.0,69.31475549795088
1859,1.4018669320009849,-299.0,300.0,76.4712564957816
1860,1.402644810000993,-299.0,300.0,76.22475528642477
1861,1.4037707380010147,-298.61,299.64,79.77725412282787
1862,1.40454032000099,-323.7,297.2,75.33249690640822
1863,1.405175185000985,-349.76,294.93,63.20399187737868
1864,1.4059668900009683,-322.78,296.69,60.93379837490029
1865,1.406760571000973,-315.85,297.38,53.83866916701046
1866,1.4077213620009843,-310.58,280.43,58.808979997371274
1867,1.4085146470010272,-321.89,284.76,47.655624878050084
1868,1.409285808001016,-330.1,260.24,56.614004517144394
1869,1.4099882280009979,-295.67,256.41,50.80272941688672
1870,1.4106128210009956,-363.53,299.24,56.29037452219251
1871,1.411386353000978,-346.58,286.28,57.3146115839716
1872,1.4121519840010137,-303.15,300.0,57.998156245242534
1873,1.413038109001036,-408.64,294.61,58.509243875035985
1874,1.4138116420010078,-365.54,292.67,56.067515697805945
1875,1.4142738650010074,-338.11,294.56,53.22464662385103
1876,1.4148415690009983,-252.78,182.83,54.861214925918524
1877,1.4154689280010189,-330.75,300.0,62.60595267498159
1878,1.4171119920010256,-406.49,296.1,55.83457460192575
1879,1.4179985120010201,-300.16,300.0,59.17815813938631
1880,1.4187823160009998,-596.97,299.64,63.03620104099802
1881,1.4196407860010254,-413.27,289.77,64.19558944483197
1882,1.4202796020010169,-424.71,291.84,62.15798461420966
1883,1.420963455001015,-437.42,289.5,70.6131399642537
1884,1.4219744200010496,-348.95,299.54,75.08316362094064
1885,1.4227594090010598,-347.51,300.0,78.79749497695725
1886,1.4232176820010523,-315.66,289.64,71.16747725955425
1887,1.4237395600010245,-300.74,300.0,66.31453466721025
1888,1.4241828200010218,-381.85,292.88,65.74134960266026
1889,1.4249871670010634,-300.07,300.0,68.40085746886515
1890,1.4257358110010614,-319.32,294.03,62.14714689079294
1891,1.4262316140010967,-311.3,258.34,60.32987886370258
1892,1.4265646510010583,-362.5,294.02,62.32025341747482
1893,1.4273753190011007,-503.48,294.31,56.611939956923734
1894,1.4291910260010923,-143.74,112.71,53.08707727684384
1895,1.4293846070010545,-416.71,207.32,57.158571115419306
1896,1.4298104840010524,-303.59,192.01,59.04821869174598
1897,1.4301451020010063,-445.55,253.87,70.03136027521073
1898,1.4305871770010299,-250.56,170.45,74.55266113296345
1899,1.4310482140010095,-144.63,155.15,73.9424036378958
1900,1.4317083630010075,-128.76,152.4,77.90646423407142
1901,1.4322061410010178,-224.06,211.36,79.15339035960542
1902,1.4325253520010506,-232.88,222.58,77.86294493191922
1903,1.4328801180010373,-120.82,144.53,78.86354556272931
1904,1.4332325140010198,-129.25,147.07,75.10410130622355
1905,1.4338183920010579,-316.49,185.63,74.56514977529454
1906,1.4342462440010308,-292.63,160.61,73.73726802184224
1907,1.434616418001042,-208.04,183.34,60.6980499651227
1908,1.434850690001042,-847.38,250.05,61.62870942240736
1909,1.435414444001026,-570.17,267.3,60.62767667416192
1910,1.436201013001039,-385.7,273.77,56.889393647546356
1911,1.4367849150009988,-330.11,273.9,53.21647804662748
1912,1.4376465460010195,-523.06,296.7,55.318307836763836
1913,1.438211485001034,-376.93,298.95,59.07978450966566
1914,1.4390118810010222,-344.92,295.9,59.6606066267769
1915,1.4397214130009957,-415.97,294.46,52.90223089270938
1916,1.4404301550010246,-323.39,295.0,56.274354370916896
1917,1.4410132670010398,-301.32,299.67,56.59762203932428
1918,1.4424900100010518,-305.46,282.68,55.53175704881137
1919,1.4438079380010436,-315.72,299.87,52.492275544394445
1920,1.4447616180010527,-303.41,300.0,54.384699257406055
1921,1.445584137001049,-295.16,292.29,53.212666228261966
1922,1.4465919410010883,-286.57,285.51,48.9991608256236
1923,1.4471122380010684,-222.04,229.36,43.90179055583616
1924,1.4477498680010399,-307.31,296.61,45.06775683133227
1925,1.448163499000998,-281.16,259.75,51.30195289775476
1926,1.448638364000999,-265.9,259.76,48.57087008431641
1927,1.449253081001018,-209.72,253.24,48.87595115623534
1928,1.4498677980009802,-281.09,282.11,46.22347118305146
1929,1.4507211330009682,-221.11,258.67,43.17864571079101
1930,1.4513030600010097,-249.89,267.03,37.59205976204562
1931,1.4517755540009603,-290.61,290.25,44.09821340698312
1932,1.4523262710009703,-147.03,225.31,40.76042633754783
1933,1.4530338280009687,-290.29,293.97,38.88022296008499
1934,1.453832249000925,-298.02,299.05,35.75263069583497
1935,1.4560074630009012,-297.01,299.02,29.944819141358188
1936,1.457234132000906,-290.44,294.25,29.091839084902297
1937,1.4577093920008792,-145.97,215.22,26.740042861647247
1938,1.4579950220008868,-142.25,208.2,23.049570576766314
1939,1.4583600590008814,-203.99,205.02,25.730038041582826
1940,1.4590265290008801,-158.18,213.0,27.604874123878147
1941,1.4597277640008883,-139.11,216.46,19.788707577792533
1942,1.4603653940008599,-295.4,292.98,23.308309618998088
1943,1.460914136000838,-294.52,284.14,26.931325750614377
1944,1.4615750750008374,-370.16,290.25,35.859808601386035
1945,1.4624094460008337,-308.52,296.32,43.53876043791973
1946,1.463341003000835,-316.9,293.92,49.993599081489926
1947,1.4638300910008297,-303.45,297.34,53.80272354533272
1948,1.4641781410008434,-299.0,300.0,54.94547633689069
1949,1.4647794260008027,-322.19,289.32,53.37544602381568
1950,1.4660218970008145,-304.55,299.44,50.67041582428883
1951,1.4668112310008041,-299.0,300.0,57.76941725498885
1952,1.4676238740008216,-312.5,293.43,53.59894905617207
1953,1.4681694550008615,-307.89,235.06,56.52475507276186
1954,1.4685901960008891,-297.54,283.51,53.46172351033391
1955,1.4691669870008468,-330.56,279.66,50.72213992443443
1956,1.4695565190008892,-294.54,231.52,50.628174454273505
1957,1.4701356810008974,-654.16,297.3,54.84789594554309
1958,1.4708945960009032,-273.49,269.95,59.75591836661482
1959,1.4716764240009184,-306.82,298.33,57.88798001544531
1960,1.4724859070009302,-357.9,295.74,64.03398119511817
1961,1.4731346000009466,-355.31,297.84,63.60507698701849
1962,1.473795144000917,-344.51,275.42,68.2006557106712
1963,1.4742881820009188,-304.53,300.0,71.46702579984688
1964,1.4747966270009556,-413.03,293.8,79.56059141468896
1965,1.4752157880009236,-349.15,295.09,80.51610140367552
1966,1.4759316410009546,-624.9,270.13,84.04515376399372
1967,1.4765040860010004,-362.21,291.85,85.70881696507178
1968,1.477387051001017,-302.33,299.84,81.9881028327961
1969,1.4779243360010241,-340.15,297.31,85.64652774301348
1970,1.4787128800010123,-306.83,298.8,86.30788995754146
