iter,time,reward,steps,convergence
2455,1.7552920499958873,-325.55,287.22,77.4685547679106
2456,1.7557432109958881,-296.06,291.5,72.72389370089782
2457,1.7563057799958415,-438.23,290.03,66.20157507860766
2458,1.7571919049959206,-388.89,278.05,69.39843091634461
2459,1.7578923509959168,-368.29,290.05,66.89051897811507
2460,1.7585758079959533,-329.73,286.15,68.52849808327218
2461,1.7592644019960062,-304.06,299.27,57.12504948961286
2462,1.7601442059959709,-337.38,270.61,51.94996004199261
2463,1.7615767019959776,-326.02,293.04,49.735287327760304
2464,1.7619792699958907,-352.71,262.17,50.84870154486932
2465,1.762897788995815,-459.34,263.68,52.34550563422721
2466,1.7633908269958738,-317.25,297.51,55.141468524008154
2467,1.7638656919958748,-300.47,300.0,54.49829589465703
2468,1.7646597669959192,-300.72,300.0,51.73976771649345
2469,1.7655012499958502,-378.07,299.26,56.71833604092384
2470,1.7672501919959132,-310.2,299.6,57.773645960853784
2471,1.7682828849958696,-298.57,299.73,68.35702475959968
2472,1.7691713799957824,-299.58,300.0,71.43183607309912
2473,1.770009306995803,-305.74,287.02,72.62178162537359
2474,1.7708492099958448,-171.64,218.97,69.33867982723338
2475,1.7716634329958652,-290.97,274.03,63.2828605316066
2476,1.7722252109958845,-220.18,234.53,55.128067753424716
2477,1.7726040759959005,-319.65,294.46,62.7616657474912
2478,1.7734084229958853,-274.17,262.02,66.5648385738721
2479,1.774265312995908,-366.75,248.38,68.59011218733187
2480,1.7750988939959598,-357.26,287.59,64.9990056684214
2481,1.775938796995888,-282.69,280.54,53.96957646458134
2482,1.7767838349958538,-219.52,261.15,52.76923789029522
2483,1.777571984995916,-297.3,292.05,51.34799166260998
2484,1.7782218629959061,-224.81,255.42,57.78926854782951
2485,1.7790372719960033,-204.1,249.12,58.11631122622322
2486,1.7796946549960921,-334.53,253.72,65.16839090792664
2487,1.7800162359960723,-463.01,267.8,63.95132008758986
2488,1.7805483849959955,-413.02,228.73,61.36796851385251
2489,1.7813483859960115,-319.04,283.83,59.13393262237496
2490,1.7819378189960844,-326.07,261.06,59.495901819966626
2491,1.783016338996049,-223.32,233.75,62.04650165446877
2492,1.7834552529960774,-296.44,283.43,59.66353740566173
2493,1.783945920996075,-293.59,294.4,54.572462883148944
2494,1.7847648849960933,-301.54,299.57,49.73891920545704
2495,1.7852598979960703,-284.61,288.84,55.17169326028833
2496,1.7857703189961285,-343.24,289.3,55.28682722535365
2497,1.786480245996131,-415.25,276.34,52.986586907310006
2498,1.787002517996143,-438.73,294.63,54.15372879127815
2499,1.7878799519960467,-299.0,300.0,48.19295441835608
2500,1.7889485959960894,-308.75,296.83,45.252838135864245
2501,1.7897730919961532,-299.49,300.0,42.50325186499212
2502,1.7904016359960906,-305.41,285.1,48.57151602797889
2503,1.7910127969961422,-245.38,242.56,51.37968644047017
2504,1.791492007996112,-504.76,243.36,60.99662417209477
2505,1.7918862799961062,-481.46,286.16,64.42222786049633
2506,1.7927103799961515,-458.03,295.61,60.51225241127256
2507,1.7934349239961875,-303.42,299.59,62.5481588849626
2508,1.7942850979961804,-320.28,298.75,65.57342149674822
2509,1.794939715996179,-346.09,298.24,77.23939108856115
2510,1.7957574949962236,-315.02,300.0,79.7075475336142
2511,1.7965432739962353,-305.86,300.0,87.01351392049213
2512,1.797309298996197,-299.41,285.7,86.16940708147882
2513,1.7976466819961843,-297.05,274.17,94.55864344560402
2514,1.798195817996202,-298.6,294.84,84.50280577327308
2515,1.7988907319961527,-275.64,284.63,77.19302839264063
2516,1.7995184859961455,-339.96,292.87,83.93113021332901
2517,1.8002197219960863,-393.47,296.51,85.98669844159801
2518,1.800826932996074,-316.17,299.9,79.17366059577515
2519,1.8016506379960902,-366.83,289.82,73.77599158408796
2520,1.8024861949960496,-383.05,265.66,77.14926846992917
2521,1.8030250599961164,-331.41,297.58,75.58822001924447
2522,1.803853900996046,-314.37,285.01,73.2803118103632
2523,1.8048245689959685,-323.35,296.59,65.22594154933037
2524,1.8056087679959774,-536.23,277.54,66.27502088358202
2525,1.8063230409960624,-356.33,297.21,68.73242004603046
2526,1.8070262519960352,-328.96,298.94,59.61363965483041
2527,1.8077993889960453,-307.17,253.36,56.73356423075412
2528,1.8095613669960358,-330.01,291.19,57.472718304137445
2529,1.81039257799614,-308.8,300.0,53.605825394628575
2530,1.8113083319960879,-299.0,300.0,52.26050570177383
2531,1.812155345996075,-371.78,258.01,52.04038995680345
2532,1.8129782609961467,-328.27,298.58,53.86704968486646
2533,1.8135424099961028,-299.0,300.0,54.867292006377944
2534,1.8140164849961593,-370.46,291.48,57.74070946434715
2535,1.8147058689961568,-375.15,283.93,62.663952510393436
2536,1.8150938199961502,-321.21,256.92,61.25294060373775
2537,1.8160625129961545,-415.92,281.66,59.00936411438047
2538,1.8169383659961795,-421.26,292.24,62.5757588722508
2539,1.8175898239961725,-301.67,292.82,61.37672840939062
2540,1.818135799996071,-196.67,244.8,60.64206368768963
2541,1.8190227149960947,-289.08,292.99,60.898942289993876
2542,1.8196002959961106,-299.0,300.0,58.590056287880316
2543,1.8205211859960855,-298.67,297.59,54.6829467695715
2544,1.821286421996092,-299.43,297.22,49.85521495866358
2545,1.8217028179960835,-299.0,300.0,39.77784401042421
2546,1.8223021279960676,-295.52,297.56,42.6317245120713
2547,1.8230156109960944,-304.05,299.39,46.098965344296616
2548,1.8238021799960507,-275.25,272.86,44.50762186576763
2549,1.824576897996053,-320.75,297.7,46.16721150814625
2550,1.8254393199960077,-301.62,298.11,43.492208731098756
2551,1.8267406549960015,-263.92,275.99,38.88013995921635
2552,1.8273134949960195,-196.93,237.54,42.704718794022384
2553,1.8277607059959564,-286.65,266.32,42.68911764305413
2554,1.8282296449959858,-242.28,247.23,46.05992244811373
2555,1.8288005099959719,-424.3,286.24,51.35058556335929
2556,1.8293180419959754,-367.03,284.51,52.6848007339416
2557,1.8298470299959035,-286.49,260.27,52.94979882379222
2558,1.830174536995969,-302.66,276.33,54.428833621256864
2559,1.8307319699958953,-309.01,281.38,52.98446716743391
2560,1.8315951809959188,-310.43,268.52,53.754635880702196
2561,1.832136020995904,-142.81,212.72,54.13523453163329
2562,1.8328558249958178,-285.76,287.59,54.56579716316189
2563,1.833659381995858,-259.85,279.49,54.47978979293863
2564,1.835376322995785,-300.05,297.35,51.93311529883575
2565,1.8359934099958082,-203.7,205.27,55.90047452673904
2566,1.836845558995833,-303.88,271.45,57.59860835375887
2567,1.8371691149958451,-282.72,229.91,52.888600282900505
2568,1.8376664979958832,-321.52,276.8,60.144090626526555
2569,1.8383361289958202,-430.23,284.66,64.97264761148313
2570,1.8387023519958348,-337.22,288.42,74.57120309339781
2571,1.8393368219958575,-377.3,225.67,74.82851855203816
2572,1.8396343039958083,-250.58,237.4,69.09395581035417
2573,1.841741566995779,-307.76,247.14,82.91195942717485
2574,1.842264629995725,-346.54,265.18,83.72154289565489
2575,1.8425542109956723,-333.9,254.64,82.21343136859934
2576,1.8429354469957389,-317.99,271.72,79.74951617407655
2577,1.844614856995804,-337.45,298.32,85.88306416601455
2578,1.845447252995882,-444.72,285.72,79.18916681239502
2579,1.845759747995885,-299.0,300.0,75.48596434958692
2580,1.8462045889959882,-338.03,261.84,67.53339669029148
2581,1.8467497759960452,-297.0,298.01,68.93706284855084
2582,1.8471871099959571,-330.32,293.56,70.45755576360322
2583,1.8474442949959666,-339.62,296.47,63.370822705463546
2584,1.8479930369959447,-288.26,232.29,66.49989213550127
2585,1.8488459769959036,-393.57,294.43,69.57284524241555
2586,1.8493840519959122,-607.68,276.39,72.23484633675318
2587,1.8497352619958747,-561.32,288.29,70.12344059704887
2588,1.8501603499959174,-329.78,297.68,69.96969701804441
2589,1.8509295359958742,-312.28,300.0,72.77691628288675
2590,1.8512831169958872,-294.54,282.18,76.07553672243147
2591,1.852135265995912,-311.16,259.99,76.3184781406309
2592,1.8537415899958205,-299.0,300.0,72.7318262418536
2593,1.854550282995774,-299.0,300.0,65.01511652731143
2594,1.8553566049957908,-315.95,295.78,61.38526261959237
2595,1.8561858399958737,-255.8,236.26,59.233449558226674
2596,1.856616062995954,-304.01,267.42,61.78420479602655
2597,1.856962137995879,-305.43,269.56,60.06234762341421
2598,1.857725003995938,-299.17,295.68,63.24142745172738
2599,1.8580367079958933,-294.3,246.06,62.08527492737439
2600,1.8591381419959134,-289.06,222.37,59.332779973608716
2601,1.8598235749959713,-265.7,236.08,62.998579279265186
2602,1.860333599996011,-354.28,298.11,68.11266891206412
2603,1.8611928609960842,-393.9,293.82,75.578579821664
2604,1.8618806649960788,-372.94,289.64,76.46071716359059
2605,1.8626996299960865,-314.06,250.25,73.22723943056016
2606,1.8632934089961282,-633.95,271.31,72.11427884572474
2607,1.8638974589961208,-361.12,280.19,76.52338703802214
2608,1.8644904469962285,-284.4,242.89,69.16290873043106
2609,1.8650056089962845,-310.75,280.41,69.3085383979418
2610,1.8657763759963473,-300.23,299.9,67.62144339220652
2611,1.8665621559963483,-346.99,242.43,63.39344467300252
2612,1.8669986999964294,-320.54,237.69,67.21210991692399
2613,1.8674731699964013,-205.12,192.27,64.49325428961565
2614,1.8678105539964918,-334.28,231.81,63.14590298268249
2615,1.868904876996453,-340.42,266.5,65.42876844531251
2616,1.8694544089963756,-342.54,297.0,61.38840440069008
2617,1.8702445329963666,-301.5,300.0,51.78581536860291
2618,1.871784090996357,-305.67,299.23,55.31487942138966
2619,1.8725623639963942,-332.81,262.56,53.57900000042745
2620,1.8731762899964224,-316.95,246.96,57.19799418806199
2621,1.8740545139963842,-239.81,111.93,60.579106753974955
2622,1.8749430089964108,-328.82,167.54,54.140352105434566
2623,1.875385873996379,-280.16,190.29,61.083276905278765
2624,1.8759433069963052,-776.58,287.78,66.82942080540765
2625,1.876247899996315,-237.48,177.68,63.67433660844106
2626,1.8767002459962896,-422.35,257.84,72.182574621121
2627,1.8775010379962396,-307.23,286.91,77.38513361871965
2628,1.8779352119962596,-324.48,297.89,76.91483536848534
2629,1.8793803499962678,-284.59,276.96,81.35629474965472
2630,1.880176795996249,-273.91,261.79,78.82833663478358
2631,1.8804908699962652,-307.44,299.06,76.35234372573277
2632,1.8812576859962746,-321.48,298.76,76.32447317829033
2633,1.8818893909963208,-346.73,275.24,76.57300230549069
2634,1.882511218996342,-632.04,296.86,74.15979488483408
2635,1.8833104299964134,-299.58,300.0,77.27957116089169
2636,1.8838477149963637,-303.7,300.0,70.90619501492085
2637,1.884654431996296,-385.53,289.98,73.36641204956345
2638,1.8850076179962798,-308.38,296.61,70.2591935937671
2639,1.8859285079962547,-299.0,300.0,66.78781403203226
2640,1.8870429789963055,-299.98,300.0,61.764902893051655
2641,1.8879287089962418,-299.98,300.0,61.370550604301954
2642,1.8887010559961936,-309.29,300.0,60.97852913592901
2643,1.8895077729962395,-345.79,299.94,50.76961108657191
2644,1.8903674279962388,-345.75,299.25,51.59719818729017
2645,1.891299775996231,-317.71,299.24,46.127790587646004
2646,1.8920891109962668,-299.18,298.51,41.49591431989916
2647,1.8928891119962827,-322.34,292.22,35.952071801712904
2648,1.8937041249962476,-300.85,298.69,32.537180604628496
2649,1.8945744469963302,-322.15,280.26,31.517516287984687
2650,1.895106200996338,-372.93,293.62,36.56416617743679
2651,1.895805460996371,-452.38,294.7,35.54232412994382
2652,1.8965825479963314,-304.03,297.07,38.37348747378955
2653,1.8986870449963362,-348.88,272.27,40.036852167221
2654,1.8989801809963183,-321.03,290.38,39.80373980573413
2655,1.8994151449962828,-339.58,248.29,39.66836328605368
2656,1.8996893179962626,-284.68,251.36,44.352365998805205
2657,1.9002613679962224,-322.94,257.94,48.29608301937735
2658,1.901067689996239,-335.29,277.68,58.45993601751517
2659,1.901983838996216,-310.11,295.61,56.70258680207495
2660,1.9029608279961394,-352.66,296.16,60.465976413055365
2661,1.9032452729960596,-273.71,214.1,63.138104866891
2662,1.9040227549961628,-296.16,291.03,63.095329588368394
2663,1.9046939659961026,-224.45,256.5,63.26878861223694
2664,1.905458411996051,-299.0,300.0,57.59286972558666
2665,1.9062580179960378,-390.66,289.43,67.14834354895191
2666,1.906778709996047,-310.75,297.48,61.83911640792353
2667,1.907647451996013,-270.58,270.29,58.72000543536666
2668,1.9082068599959712,-291.11,277.56,50.70347679397934
2669,1.9092415279959596,-291.89,273.02,57.892852485933204
2670,1.910107504995949,-185.86,216.71,54.903174399055345
2671,1.9110931859959237,-157.58,164.95,53.958737620780866
2672,1.9115028649960095,-206.7,222.58,52.911148551025136
2673,1.911978124995926,-299.89,299.98,51.07666992715981
2674,1.9127793109959157,-332.45,288.48,57.48218557500424
2675,1.9133647929959352,-287.93,280.51,50.862000584365376
2676,1.9141379299959453,-310.44,288.37,55.74997158539912
2677,1.9147577829959346,-312.73,279.61,55.97210024682077
2678,1.9154613889959364,-299.67,282.11,61.13051224898447
2679,1.9157604519958795,-208.63,244.45,53.87373777316235
2680,1.9162242559958713,-265.61,276.46,48.90402679071972
2681,1.9167117629958739,-291.85,289.8,48.75227528275898
2682,1.9172249489957949,-233.05,180.94,51.087788609088534
2683,1.9177594679957792,-106.56,174.66,52.850697190592165
2684,1.9181956169958312,-88.58,137.2,45.76230246978227
2685,1.9185168019959065,-175.85,221.75,41.25707496491465
2686,1.9190280119959198,-326.12,276.87,49.12818641053683
2687,1.9205229279958758,-172.02,222.54,55.227779194464446
2688,1.921183076995817,-224.03,246.45,55.9436903999504
2689,1.9219909789958365,-303.17,299.1,55.5126951188286
2690,1.9227767579958481,-326.26,291.81,61.423146829705864
2691,1.923554634995753,-179.11,216.33,58.62380531191313
2692,1.9241661909957202,-286.55,259.33,54.90064235419425
2693,1.9250187349957741,-235.44,230.39,57.26995779309
2694,1.925446586995804,-165.31,220.28,57.157218027608835
2695,1.9259060439958375,-224.16,258.75,58.465595462448846
2696,1.9261545379958989,-266.25,275.95,45.14552456834068
2697,1.9264089579958181,-326.36,284.91,41.80753356718092
2698,1.9271706389957899,-348.96,266.93,39.79176821491696
2699,1.928037405995724,-301.84,280.11,43.22112275670294
2700,1.9291139509956565,-294.02,293.5,41.31872218041493
2701,1.929970050995621,-235.75,256.92,40.5184720424152
2702,1.9307921759956344,-271.88,285.78,39.675732700896546
2703,1.9312986459956392,-191.36,194.96,40.35697966273569
2704,1.93166486899554,-202.36,177.68,47.151338624655935
2705,1.9324968699954752,-294.01,284.34,46.059584734905954
2706,1.9328939079954353,-314.51,299.62,49.95713601573783
2707,1.9336389959954658,-316.08,216.0,53.05285511813959
2708,1.9344611209954792,-681.66,293.75,59.03909412856065
2709,1.9351433939954177,-516.25,233.67,56.97700236187485
2710,1.9359473459953733,-226.63,240.2,62.677148421127185
2711,1.9364399889952892,-361.49,289.91,63.40932932452763
2712,1.9370179649953343,-389.82,296.36,71.90818796842676
2713,1.937919891995307,-322.58,297.43,70.25729331398436
2714,1.9387341159953166,-469.88,271.03,71.48725475990264
2715,1.9393587099953038,-336.58,294.27,71.7271203830137
2716,1.9401571309952033,-327.31,298.62,72.53940905754348
2717,1.9407382669951403,-274.04,239.9,69.87180174042626
2718,1.9415761939951608,-438.58,289.22,61.260392230025936
2719,1.9421632569951726,-252.25,253.51,64.51530280599374
2720,1.9427463689952447,-307.17,298.12,57.781908286071314
2721,1.9435218769951916,-266.1,280.9,66.02038994368365
2722,1.9443278039951792,-305.85,296.04,59.19334815578075
2723,1.9451337309951668,-421.78,283.26,63.3533599027262
2724,1.9459404489950884,-292.93,290.41,56.954085708093565
2725,1.9467353149950668,-536.95,241.47,66.78242531191684
2726,1.9475530939951113,-322.57,280.7,67.35179703362996
2727,1.9483361079951464,-495.42,295.67,67.95589646842743
2728,1.9490262819950885,-341.92,278.29,70.65498506552129
2729,1.9498250989951202,-454.91,294.27,75.77887702374812
2730,1.9504378409950505,-302.01,300.0,79.8479881096732
2731,1.951402187995086,-373.27,300.0,70.85924658038128
2732,1.9521065849950219,-375.55,297.0,71.06578784030017
2733,1.9529721659949928,-370.97,298.27,64.60479243672197
2734,1.9537239699949396,-313.18,300.0,65.102221342647
2735,1.9544188849949933,-307.03,291.83,59.325292535290785
2736,1.9552599729950089,-323.0,300.0,60.69811504974992
2737,1.9560963199950265,-589.77,290.85,59.79421627528129
2738,1.9570895069950893,-312.73,296.56,65.3394676888565
2739,1.957380272995124,-329.3,248.9,58.98872076017942
2740,1.9577919279951175,-353.3,297.88,57.8366866166744
2741,1.9594413129951818,-315.32,293.42,68.59812623447114
2742,1.9599809689951826,-308.72,296.71,69.51937877829683
2743,1.961030254995194,-310.09,297.87,69.13878312010074
2744,1.9625824549952995,-298.09,292.91,69.26540661586999
2745,1.9631865049952921,-309.08,294.71,65.11041808579797
2746,1.964242110995201,-300.25,300.0,59.30513374443605
2747,1.9648497169951042,-310.99,279.04,54.55956965842788
2748,1.9658184099951086,-321.32,297.64,46.5784122284616
2749,1.9664110039950629,-365.7,282.61,46.06938719324515
2750,1.9669826589951072,-296.86,298.9,43.712322413951156
2751,1.9677700179951216,-203.01,250.97,42.17298189482413
2752,1.9683997479950222,-178.19,239.42,39.78819301742185
2753,1.9690144649949843,-281.24,273.11,47.311497351819135
2754,1.9695497749949027,-212.92,248.62,48.11075765503612
2755,1.9708696779948696,-229.66,260.31,51.67621746871002
2756,1.9718099259948758,-293.6,282.56,50.80986354014167
2757,1.972257135994937,-261.29,257.12,52.20171158926487
2758,1.972732000994938,-230.47,238.38,51.233757119327514
2759,1.9737718049949535,-272.64,258.84,50.68174343757615
2760,1.9745544239949595,-205.99,251.8,51.65524285638313
2761,1.975092498994968,-312.81,271.54,47.72574188600239
2762,1.9758304749949502,-438.86,273.65,48.617136869592855
2763,1.9763811919949603,-293.35,258.24,45.6560451349924
2764,1.9768647479950232,-418.34,250.27,50.75873550059167
2765,1.977553340994973,-442.14,298.74,59.369058664206065
2766,1.9783644039949877,-375.89,284.39,71.91900209236383
2767,1.9786184289949915,-305.92,290.86,73.66951569866812
2768,1.9791845529950933,-297.18,260.0,87.9437086671612
2769,1.9799489979950522,-319.96,297.45,86.96358323927745
2770,1.9807478139950945,-153.88,188.44,86.10982567647262
2771,1.9811883089951152,-299.0,300.0,96.01134792980788
2772,1.9819310269950847,-294.07,282.94,106.53771824513652
2773,1.9826298919950887,-284.99,290.71,105.80543497796585
2774,1.98333112699504,-212.17,239.82,99.53151345529885
2775,1.9839276709950582,-319.55,294.28,93.42961255749206
2776,1.9847130549950407,-298.35,276.15,83.2083762343467
2777,1.985289450995083,-304.46,291.62,87.44171569365004
2778,1.9856509329950995,-304.32,282.59,73.82531353950934
2779,1.9861487119950425,-259.22,275.73,73.81572587621108
2780,1.9866618979950772,-283.19,285.18,72.864716772094
2781,1.986963724995121,-302.45,233.54,69.23479668687894
2782,1.9878601209950375,-452.85,288.21,60.76208335144874
2783,1.9885044679950852,-469.8,298.21,64.04869398270978
2784,1.9891100979950807,-326.17,298.97,69.52965423896606
2785,1.9899804199951632,-742.35,297.74,70.90599579830311
2786,1.9907428909951932,-367.11,300.0,71.93017459394052
2787,1.9915515839952604,-309.29,300.0,73.71041926554669
2788,1.9923472399951834,-302.0,298.55,80.31486711253464
2789,1.9933862539952543,-370.75,297.1,82.1426257331374
2790,1.9945528729952002,-315.25,300.0,86.03938227135112
2791,1.9953461579951863,-350.37,296.7,79.76790864544547
2792,1.995919787995149,-301.67,290.82,86.34116505010857
2793,1.9968185549952295,-305.2,299.39,80.44901615283236
2794,1.9977323339951454,-555.76,297.6,76.03095963962991
2795,1.9985398409951358,-345.38,293.29,80.92593259445732
2796,1.9993354969951724,-299.0,300.0,87.27014786693786
2797,2.0001908069951924,-307.96,300.0,82.14594794361817
2798,2.0009793509952942,-373.01,300.0,71.73462671768613
2799,2.0018777229953457,-307.15,300.0,70.79492275418565
2800,2.0027875519953113,-304.87,299.92,65.26261759955858
2801,2.005007802995351,-315.91,299.82,61.25122126645782
2802,2.0057995079953344,-303.82,299.04,50.8241569423879
2803,2.006665879995353,-340.98,295.41,50.88150965671248
2804,2.0072450409953717,-343.99,276.71,48.63393174480741
2805,2.007823411995332,-249.61,271.94,48.51896443841247
2806,2.008459462995347,-164.46,225.73,41.40375489907619
2807,2.0090733899953648,-301.56,279.46,43.91451344314142
2808,2.0096300329953465,-337.4,281.16,47.56054784426069
2809,2.010197737995327,-395.91,273.07,53.881436679036845
2810,2.010587268995323,-352.14,298.02,61.311790667054524
2811,2.011546480995321,-323.08,291.15,63.617368172035754
2812,2.0123164579953254,-297.97,299.49,65.57812291194307
2813,2.014511818995402,-308.31,300.0,74.67292996872985
2814,2.015352116995473,-352.54,299.61,78.26503232430251
2815,2.016180956995413,-299.49,300.0,71.75468507759713
2816,2.016948957995396,-299.0,300.0,74.38316657275985
2817,2.0177390829953765,-299.0,300.0,70.20642056490183
2818,2.0185691089953934,-397.49,299.77,72.97586336482019
2819,2.02016318499534,-190.67,236.94,64.58449153842142
2820,2.02052190199538,-141.86,207.71,57.693422237904954
2821,2.0208960259953983,-608.08,238.09,62.644930011347526
2822,2.0214222489954636,-309.69,240.46,66.32130006345353
2823,2.0219619039953614,-541.14,289.22,57.115677655617596
2824,2.022767830995349,-311.43,251.43,59.61338941477925
2825,2.0235520299953578,-169.54,185.09,61.07295534649445
2826,2.0241153889953694,-187.81,226.93,66.9914341331255
2827,2.024839933995395,-302.31,291.11,70.06604697998306
2828,2.0256474419953747,-275.86,204.26,69.8895876015113
2829,2.0270108019954023,-379.79,271.18,79.5080895941697
2830,2.0275058149953793,-344.1,279.23,84.91684326697741
2831,2.027938012995378,-300.98,298.71,87.13268405963687
2832,2.0286530759954076,-438.68,298.67,88.32067694967995
2833,2.0293776199954436,-356.27,297.19,92.19862155332626
2834,2.030144435995453,-299.0,300.0,92.02278295518276
2835,2.0308444859954307,-333.73,299.63,93.87808854708032
2836,2.031653572995424,-303.41,300.0,89.41182062988428
2837,2.032437375995414,-299.0,300.0,86.23704092528195
2838,2.033241722995399,-334.36,297.58,81.09658777811852
2839,2.0340006379954048,-371.6,296.22,75.51645146481145
2840,2.034772194995412,-304.88,300.0,67.5535893550693
2841,2.035535059995368,-361.64,295.16,65.53002303882042
2842,2.0361209369954167,-299.0,300.0,62.682356132864435
2843,2.037123209995457,-301.45,300.0,60.71520879743524
2844,2.0378920019954876,-300.25,300.0,58.74841723700531
2845,2.0386896329954425,-312.95,297.02,50.86559994434
2846,2.039504250995492,-479.82,296.22,53.832190816020976
2847,2.0401719069955107,-631.23,286.69,60.770882900653035
2848,2.0405717099954472,-372.45,276.4,65.17457798959974
2849,2.0414353169954893,-388.28,276.83,66.58098159266488
2850,2.042243613995538,-323.0,274.87,74.22711783612424
2851,2.042595614995548,-404.0,262.44,66.694506087699
2852,2.043329245995551,-386.34,296.72,69.99238346511225
2853,2.044098826995537,-314.02,298.52,68.2301403037251
2854,2.045388310995577,-335.29,299.36,62.13015258485824
2855,2.046166583995614,-343.62,299.25,59.68013943597511
2856,2.046847670995703,-320.99,295.89,55.1154612257583
2857,2.047560758995701,-210.8,228.77,52.48361105832612
2858,2.047905253995623,-340.23,287.51,55.80953270028078
2859,2.0492618979956205,-303.0,286.57,53.51752757009293
2860,2.050127083995676,-352.15,284.24,52.21033875711349
2861,2.0505162199957567,-299.25,236.0,54.191336854928934
2862,2.0509484189957448,-315.09,268.99,47.47320450514693
2863,2.051753555995674,-299.0,300.0,43.03425861189543
2864,2.052576865995661,-309.62,299.13,43.03247790486838
2865,2.053387928995676,-299.0,300.0,47.29133597665475
2866,2.0543048689955867,-313.79,300.0,57.56970198954092
2867,2.05509657399557,-357.29,298.01,57.65734391483191
2868,2.0559582049955907,-484.06,295.39,57.693954468421
2869,2.0570572689955497,-546.6,291.53,58.497945910178714
2870,2.0575522819955268,-128.09,188.66,58.01992473530262
2871,2.0582452209954454,-137.72,195.06,55.11874140036447
2872,2.0588781109954652,-169.83,215.93,55.712127133828815
2873,2.0592474939953718,-336.09,251.37,60.56776672703052
2874,2.059823494995385,-133.8,185.89,63.94085184103714
2875,2.0602944089954462,-239.02,238.62,65.76101418174733
2876,2.060885421995522,-473.82,289.18,52.58020077657714
2877,2.0612311019955314,-289.9,271.07,55.71391554673703
2878,2.061850164995576,-134.9,203.41,50.39581015783372
2879,2.0621883379956216,-191.55,244.96,52.637738364673666
2880,2.063038116995699,-247.47,262.74,52.90561022239624
2881,2.063838117995715,-594.78,289.61,55.37825579188458
2882,2.064620736995721,-322.8,292.25,58.71956575467455
2883,2.065256392995707,-300.86,284.71,61.781291109131494
2884,2.0657071589956786,-344.38,288.13,64.95977688814267
2885,2.0664467149956636,-342.11,290.98,66.83037879569672
2886,2.067253432995699,-302.92,299.89,71.77037698235108
2887,2.0680984709956647,-352.23,277.76,67.21307439543716
2888,2.068883459995618,-316.22,292.3,72.54469196840944
2889,2.0694286459956857,-492.8,291.65,71.6283256250651
2890,2.070246029995701,-299.18,299.96,67.50949200643413
2891,2.071025092995683,-308.15,300.0,65.46681474021536
2892,2.0718318099957287,-277.3,266.44,61.01610571111659
2893,2.0722857369956955,-374.18,291.92,55.76079433093081
2894,2.0731935899957534,-229.41,222.2,52.447449776217965
2895,2.073560206995694,-333.22,284.57,46.82669530585663
2896,2.0751969499957568,-328.14,275.86,49.931429634267595
2897,2.075830629995721,-426.64,270.79,52.79087022520923
2898,2.0764907799957655,-453.24,279.6,58.39013968529328
2899,2.077293940995787,-311.78,297.61,64.33220332875973
2900,2.078149645995836,-315.64,295.55,64.5197045298503
2901,2.078940954995801,-299.0,300.0,64.37078790338248
2902,2.079808116995764,-294.42,295.55,67.53852430015334
2903,2.0802636239957337,-287.58,291.87,79.5864912325516
2904,2.0809684149957093,-297.55,297.23,82.69805557304785
2905,2.081506489995718,-276.69,281.77,82.53488646606162
2906,2.0822772569957806,-478.6,295.39,81.6373805961027
2907,2.0834008139958087,-408.26,289.09,81.583616032594
2908,2.0838041729957695,-366.17,274.86,83.22372510235877
2909,2.084358840995719,-333.45,299.24,83.40659439765334
2910,2.0851892619957653,-315.41,298.54,88.70168307586863
2911,2.0857498559958003,-340.23,293.95,100.51422516410926
2912,2.0863159799957884,-308.44,299.57,101.48080829412565
2913,2.086962301995868,-398.41,286.68,96.12340242870464
2914,2.0878721309959474,-402.41,278.0,105.24127400655853
2915,2.088693465996016,-361.39,299.89,112.16659314613415
2916,2.0894835909959966,-298.35,299.41,105.77950522756555
2917,2.089997961996005,-301.16,288.49,104.51995560296409
2918,2.0906810249960017,-291.51,288.74,100.90364055662383
2919,2.091274013995985,-192.87,237.34,92.7826807228586
2920,2.0918049779959347,-291.09,266.76,90.08343377055795
2921,2.0925706089959704,-374.52,287.09,82.15560332303
2922,2.09333347399604,-415.78,258.6,83.00004664875829
2923,2.094108585996082,-370.51,292.62,76.94856334769426
2924,2.0949828589961044,-306.0,299.22,66.33592610537863
2925,2.095815255996058,-333.97,287.12,63.49343275343266
2926,2.0965800969961492,-304.61,288.04,64.59733578810093
2927,2.0971695299961084,-286.23,283.84,61.48345095312612
2928,2.0977957039960984,-279.14,267.5,56.99897156606512
2929,2.0985127419960463,-268.01,267.08,65.12243226757184
2930,2.098963507996018,-343.92,270.88,68.77500741495987
2931,2.0997326939960885,-295.88,271.21,72.66282563248417
2932,2.100583658996129,-330.39,290.94,72.96141449443442
2933,2.1013895859961167,-373.73,286.73,73.90426017911395
2934,2.1018391669961147,-346.89,292.57,71.86302453776274
2935,2.102836698996157,-351.19,294.38,75.11918786917718
2936,2.1036892439962003,-314.58,299.55,74.222701803574
2937,2.1050494429962328,-301.32,300.0,73.87825528111101
2938,2.1055657889961594,-350.72,288.26,73.63871808639823
2939,2.1063906799962524,-302.43,300.0,61.387320825736026
2940,2.1071622369962597,-320.3,299.21,67.3794314696087
2941,2.1079831759961962,-302.43,300.0,62.00651432701194
