iter,time,reward,steps,convergence
1487,0.7614444139996408,-44.56,134.33,3.4335040186986765
1488,0.7617628339996401,-5.33,93.16,3.6107638632363006
1489,0.7619978959996416,-38.14,123.61,3.2293055747413377
1490,0.7623577979996412,0.98,90.65,3.356212906566062
1491,0.7626213049996409,-3.12,92.45,3.140480844659428
1492,0.7628488609996396,9.14,77.44,3.0655594600227345
1493,0.7630677259996475,5.79,77.4,2.7065763678423616
1494,0.7633095049996399,9.71,78.3,2.154633771449238
1495,0.7635785419996353,8.48,74.99,2.284494166535679
1496,0.763820714999639,4.65,77.54,2.32108534556156
1497,0.7640980489996423,-15.59,96.73,2.527304664488475
1498,0.7644220009996445,-3.44,91.36,2.618300638435822
1499,0.7646404709996517,-3.32,89.42,2.6343791637120257
1500,0.7649363729996566,16.39,74.67,2.5654863138445236
1501,0.7652761259996481,17.47,74.33,2.735708001153246
1502,0.7655435829996406,15.52,73.94,2.488097535558555
1503,0.7658181509996496,11.59,74.66,2.514730568358084
1504,0.7660769169996513,6.75,79.21,2.617552452371715
1505,0.7662783989996598,14.48,74.52,2.4429014939311733
1506,0.7665430909996616,8.45,77.15,2.7033636969798573
1507,0.7667433879996679,11.38,76.03,2.799991158431724
1508,0.7669176109996698,14.31,74.44,2.3317657162667684
1509,0.7671301549996628,14.51,73.95,2.300375380206095
1510,0.7673754889996616,-31.58,84.36,2.7830460304682374
1511,0.7675765759996551,-30.16,93.23,3.005415655911207
1512,0.7678428479996597,-46.45,101.24,3.468363174740124
1513,0.7680719849996649,16.31,73.64,3.3560798262409626
1514,0.7684271459996665,-8.98,96.16,3.685823810710191
1515,0.768683936999679,19.16,71.8,3.7277777581027123
1516,0.7690142089996783,18.3,73.84,3.53631911989408
1517,0.7692868019996837,14.28,73.56,3.2473064263196023
1518,0.7695297659996783,17.55,73.71,3.2491726545105117
1519,0.7697581119996784,18.62,73.81,3.74397482056764
1520,0.7701093229996872,8.18,75.18,3.2407028507816498
1521,0.7703175209996829,14.58,75.69,2.897317658417733
1522,0.7705612739996894,5.34,76.5,2.718258081697194
1523,0.7707951509996889,16.73,72.83,2.895219278161821
1524,0.7709859659996994,14.19,75.24,2.5522650620415708
1525,0.7712123369996959,8.4,75.18,2.939616094405803
1526,0.7714790039997013,6.71,76.44,2.8481148366810367
1527,0.7717006339996999,14.8,73.97,3.019181347320848
1528,0.7719194979997042,1.49,79.12,3.3179038430522114
1529,0.7721411279997028,17.96,74.62,3.1221424327422325
1530,0.7723655229997064,9.87,75.52,3.0494121077471426
1531,0.7725922889997179,7.51,77.69,3.4883776479199
1532,0.7728095729997193,11.15,75.44,3.294163710926887
1533,0.7730308079997172,14.95,73.69,3.509252816083343
1534,0.773259548999718,10.73,77.39,3.373100368090762
1535,0.7735021179997119,11.31,74.32,3.424624312342768
1536,0.7736708099997145,13.82,72.95,3.7608361171565443
1537,0.7738466129997192,-1.91,79.24,3.591432369551216
1538,0.7741286879997205,9.11,76.23,3.357144521170363
1539,0.7743854789997329,12.46,74.18,3.5273136588533673
1540,0.7746391089997218,14.75,75.32,3.999458240833411
1541,0.7748741709997091,13.39,74.58,3.7664365100899375
1542,0.7751037019997113,15.73,74.92,3.8832883748418716
1543,0.7752957019997098,4.44,76.13,3.3382970900156805
1544,0.7754711089997102,8.41,76.46,3.6844554701584684
1545,0.775688393999701,14.96,74.63,3.5252938497638966
1546,0.7758875059997052,8.7,77.35,3.4539530514708203
1547,0.7760712099996994,8.06,75.78,3.5811244188856244
1548,0.7763200989996903,14.37,74.09,4.06290153222185
1549,0.7765026179996823,11.44,73.94,3.7421336792957915
1550,0.7767842969996792,11.7,74.18,3.710187240715451
1551,0.7771746189996804,12.65,76.79,3.5054785165661313
1552,0.7775056809996812,7.45,75.77,3.563494336242276
1553,0.777706767999689,16.19,74.72,3.936587718155624
1554,0.7783056829996866,15.43,75.88,3.6428012281102538
1555,0.7785885469996856,2.51,78.15,3.586602485932738
1556,0.7788631149996803,2.13,78.38,3.6946979381885052
1557,0.7790728929996789,15.59,73.18,3.958302334301675
1558,0.779279510999686,8.21,77.24,3.954120601415988
1559,0.7795082519996868,13.77,74.58,4.236029682990798
1560,0.7797342279996968,13.45,74.52,4.413837276684967
1561,0.7799586229997004,7.21,76.07,4.711543608660131
1562,0.7805792659997053,8.5,75.16,4.642469214652182
1563,0.7807929939996967,-24.72,91.99,4.3300610928963925
1564,0.781028450999699,15.36,72.68,4.834300380278285
1565,0.7812532409997033,11.46,72.79,4.863347570942972
1566,0.7814981799997156,6.09,75.1,4.7344382508058835
1567,0.7817474639997215,4.64,76.47,4.3963393943951665
1568,0.7819801559997188,0.86,76.54,4.2258839665356245
1569,0.782156748999725,14.36,73.59,3.9357586264009745
1570,0.7826205519997274,9.64,75.03,3.3037268448705617
1571,0.7828947249997213,9.32,74.19,2.9616724625515394
1572,0.7833348239997235,12.36,74.05,2.9476036494100635
1573,0.7835738369997216,14.1,73.6,3.192511055054525
1574,0.7838567019997242,10.54,76.87,2.83157169574633
1575,0.7841585289997255,12.79,74.04,2.5148267275039364
1576,0.7843611959997219,6.22,76.24,2.2468936733233003
1577,0.784570183999719,6.83,76.16,2.659764586325311
1578,0.7848340849997157,10.62,74.18,2.2585108588858773
1579,0.7850944309997203,7.55,75.34,2.0806389212386973
1580,0.7852911719997167,-27.07,91.05,2.5692985579022976
1581,0.7856376419997133,-15.86,82.38,3.0900324078789363
1582,0.7859074699997137,-26.13,83.27,2.9010131012433145
1583,0.7861188279997151,0.9,75.29,2.8138064867905035
1584,0.7863365079997209,9.99,73.12,3.144624301474403
1585,0.7865850029997148,-9.72,93.45,3.3139298166110764
1586,0.7868623369997181,-19.88,104.68,3.46200394054909
1587,0.787122287999722,7.19,74.4,3.043573477955175
1588,0.7873526089997114,11.76,74.93,3.2884969180034602
1589,0.7875592269997043,14.16,75.43,3.745231963070659
1590,0.7878128569997074,-1.06,90.52,3.7356750885461607
1591,0.7880084119997122,-6.47,82.23,3.879572224425935
1592,0.788225696999703,-7.52,93.72,4.290896417099868
1593,0.7884473269997017,-10.99,94.77,4.152493996098872
1594,0.7887602159997016,-11.46,93.5,4.101343901907247
1595,0.7889877719997003,1.11,78.52,4.059845512378496
1596,0.7892500929996942,15.95,72.98,4.014357147247666
1597,0.7894800199996865,-27.18,111.77,4.173913320111504
1598,0.7897399709996904,14.1,74.35,3.9458191279743766
1599,0.7899446129996903,-38.6,115.98,3.726033681179435
1600,0.7902831819996976,4.45,78.59,3.670866343237666
1601,0.7905344419996965,-27.78,107.51,3.5709296873311187
1602,0.7907663429996887,-7.96,93.92,3.459375002675967
1603,0.7909962689996775,13.59,74.29,3.828522008264129
1604,0.7913059979996717,-16.0,91.14,3.5019179806819736
1605,0.7915359239996747,-10.77,92.65,3.369119210331668
1606,0.7920127639996792,-10.0,87.65,3.736435152189979
1607,0.79223320899969,14.99,74.05,3.8680710934393803
1608,0.7924291599996849,-37.93,115.7,4.486034771144235
1609,0.7926744929996801,-5.73,91.53,4.350753836667723
1610,0.7929012589996915,5.22,76.95,4.44965495160776
1611,0.793165554999689,7.6,74.48,4.094322834470644
1612,0.7933903459996969,-38.06,93.53,4.120116826566134
1613,0.7937024449996954,-47.21,129.2,4.100128991834872
1614,0.7940299519996898,-118.18,168.53,4.295290069674383
1615,0.7949097559996972,-262.95,266.22,4.728758134157625
1616,0.7951981519996849,-164.33,209.61,4.581150737367379
1617,0.7959345479996927,-226.51,249.71,4.4037084148443695
1618,0.7961972649996909,-39.01,120.98,3.9609108479656276
1619,0.7964220559996988,-14.73,98.41,3.8905810956119624
1620,0.7967282289996973,-74.51,153.46,3.730737061766905
1621,0.797009117999707,11.76,74.14,3.6185090258792436
1622,0.7972252169997063,0.89,85.69,3.5912005199150805
1623,0.7975325749997069,-18.6,105.0,3.171901468503281
1624,0.797760920999707,-7.05,95.44,3.0233741630975417
1625,0.7980185019997066,0.47,85.29,2.927060345118351
1626,0.7982721319997097,-20.54,106.39,2.624501018739898
1627,0.798494156999709,-0.42,89.74,2.9125969012100104
1628,0.79874067599971,-22.16,104.08,2.9799594442750554
1629,0.798995490999701,7.58,74.77,3.4471439028833446
1630,0.799206058999701,15.55,74.29,3.2625022913144166
1631,0.7994367749996911,10.94,77.06,3.327523320686133
1632,0.7996702569996899,-42.33,130.43,3.2602501229043215
1633,0.7999203309996972,9.37,75.52,3.6952416522476113
1634,0.8001320849996887,-7.41,92.16,3.9180860929272754
1635,0.8004149499996771,13.18,75.48,3.923262018645236
1636,0.8006946539996704,1.88,77.24,4.493423588887014
1637,0.8009565799996778,4.7,85.14,4.483127005259464
1638,0.8011750499996708,5.67,84.66,4.5598143631895836
1639,0.8015132239996774,11.06,73.85,4.020906480954922
1640,0.8017510519996733,10.2,74.47,3.877739541789757
1641,0.8020358919996795,-39.06,93.74,4.030560219072932
1642,0.8022693729996746,-18.33,102.68,4.055281029468036
1643,0.802598459999686,9.27,73.81,3.574074191858359
1644,0.8028224599996889,-11.68,98.28,3.3742747066309065
1645,0.8030160409996938,11.98,74.67,3.226869778241047
1646,0.803245177999699,10.79,76.24,3.0734597554316925
1647,0.8034561409996996,4.58,78.24,3.0186442588649447
1648,0.8036848829996899,9.57,74.03,2.6745797149706902
1649,0.803929821999688,0.16,84.46,2.7718078327560405
1650,0.8042328349996808,14.1,72.18,3.0566694447152747
1651,0.8044900209996797,-5.58,91.34,2.995416171746327
1652,0.804720342999687,12.31,74.77,2.8712341222717184
1653,0.805441726999689,7.01,76.03,3.4155872990981804
1654,0.805654664999679,-8.36,91.63,3.415926324736599
1655,0.8058909119996827,6.99,75.22,3.229263868028961
1656,0.8061042449996734,9.15,76.1,3.2454048098710357
1657,0.8063353559996784,5.0,77.48,3.076478991404983
1658,0.8065317019996741,6.55,74.7,3.1018118612650327
1659,0.8067632089996835,-2.64,90.43,3.077379732345226
1660,0.8073917529996919,-0.81,78.32,3.4849378588886166
1661,0.807666716999691,11.01,75.57,3.2489469823032393
1662,0.8079215319996962,12.37,74.13,3.142727402937756
1663,0.8081281499997033,3.27,77.73,2.545871675097066
1664,0.8083316069997011,6.95,76.78,2.540933864514408
1665,0.8085571879996962,10.61,75.48,3.3153395033608652
1666,0.8087468179997046,2.24,77.96,3.198620820611633
1667,0.8089913609996984,-1.51,79.21,3.104501119397294
1668,0.8092125959997105,10.6,74.03,3.0492918182698387
1669,0.8094385709997027,12.48,73.44,3.4988709503791093
1670,0.8096878549996944,6.14,75.31,3.181091658429419
1671,0.8099015829996858,4.27,76.27,3.5391244277869633
1672,0.8101050399996836,5.72,76.14,3.437564467717942
1673,0.8106569419996816,6.59,76.83,3.4478998402800025
1674,0.8108603989996794,-2.81,78.66,3.2350625756191205
1675,0.8110567449996751,7.68,76.48,2.7664543080365283
1676,0.8112969429996753,5.22,76.01,3.141652459414282
1677,0.8114889429996737,6.73,74.68,3.210898119714254
1678,0.8117058319996744,15.93,72.19,3.675673251987893
1679,0.8119266719996716,13.56,73.54,3.224395659315893
1680,0.8121724009996711,10.01,74.52,2.9541150522043105
1681,0.8124738339996611,6.85,76.1,3.07081200604605
1682,0.8127566989996495,15.16,73.92,3.3390197648043496
1683,0.8129913659996504,12.66,74.75,3.7404931695997803
1684,0.8133402059996513,12.4,74.01,4.084300520482822
1685,0.8137593669996477,-1.45,90.6,4.0788703287721875
1686,0.8141449469996473,-296.39,278.63,3.5038444273704057
1687,0.8147734909996416,-297.52,282.84,3.6138507055663602
1688,0.8156856899996541,-298.09,296.26,3.530347734934408
1689,0.8159555169996651,-26.61,110.22,3.4954244836003667
1690,0.8162004559996632,-257.82,265.03,3.854162294713716
1691,0.8165386289996519,-276.74,272.51,3.662055328640291
1692,0.8170407529996453,-99.11,180.19,3.4242742475003234
1693,0.8173678639996353,-331.61,297.91,3.2954502971901527
1694,0.8176771969996395,-91.23,169.99,3.10658105565877
1695,0.817942677999639,-289.88,289.63,3.1186613029361876
1696,0.8182235669996345,-87.0,169.11,3.257468102845086
1697,0.8187043579996356,-281.39,289.46,3.354871193508403
1698,0.8190591239996365,-51.79,135.15,3.0774169681889467
1699,0.8193099889996489,-209.7,252.19,3.3430423481570166
1700,0.8197556189996362,-131.54,195.23,3.168113192095884
1701,0.820103273999635,-165.92,216.82,3.300183399645154
1702,0.8203482129996331,-91.28,152.26,3.302085026034027
1703,0.8207191769996456,-73.42,151.51,3.383285205624886
1704,0.8209550289996344,-61.41,138.82,3.2984746194354555
1705,0.8212224859996411,-70.48,149.99,3.551303504566852
1706,0.82148559799964,-48.35,125.37,3.4387628273603044
1707,0.8218411539996424,-143.04,200.26,3.117351973724598
1708,0.8221354749996408,-104.39,156.43,3.1104480472616225
1709,0.8224238699996533,-55.4,135.52,3.260542154565041
1710,0.8227367589996533,-89.64,169.23,3.011658537305498
1711,0.8230136979996416,-48.43,132.0,2.7994447160225775
1712,0.8233040689996329,-8.77,91.34,3.0804511704449293
1713,0.8236975509996256,-11.52,94.44,2.772618597191926
1714,0.8239646129996316,-42.74,106.55,3.038895812926964
1715,0.8242782929996366,-146.82,198.12,3.0020701346669183
1716,0.8245394289996426,-170.99,210.5,3.1386112437346316
1717,0.8248515279996411,-287.3,292.46,3.628951631693431
1718,0.8252047139996392,-73.24,150.65,3.6132271355723953
1719,0.8254504429996388,-239.55,264.73,3.4353264312371663
1720,0.8257147399996398,-7.54,90.51,3.669094465863175
1721,0.8259798269996281,-205.65,245.52,3.7843543842180005
1722,0.8263361729996319,-63.77,147.15,3.7719171143232706
1723,0.8267454579996354,-45.52,126.98,4.155279618374819
1724,0.8269817049996391,-47.9,135.5,3.9819294854059115
1725,0.8272977549996341,-45.31,125.78,3.455835068026226
1726,0.8275213599996363,-41.59,124.32,3.6125640531075094
1727,0.8277935579996267,-24.64,110.04,3.4844975074927573
1728,0.8280207189996247,-2.32,92.8,3.5885809118287697
1729,0.8282344479996198,-146.78,212.68,3.6867749274990054
1730,0.828599879999615,-144.56,206.51,3.4668354471243967
1731,0.8289218559996243,-95.63,173.0,3.1932540984863644
1732,0.8293615609996294,-60.36,144.41,3.242293142617283
1733,0.8296535119996236,-36.61,122.2,2.8132630789875726
1734,0.8298688209996214,-31.9,120.15,2.6723058693101214
1735,0.8301821049996221,-19.32,107.79,2.7515630188988576
1736,0.8304479819996118,-57.91,145.1,2.560237346548251
1737,0.8308169699996029,-35.63,122.97,2.3781631630381
1738,0.8311160319995992,-9.22,93.64,2.742910068362035
1739,0.8314980569995924,1.05,85.51,2.488743998145868
1740,0.8316936129995867,-24.73,113.72,2.7230182982434488
1741,0.8319144529995839,-37.69,121.21,2.7966907882696996
1742,0.8321384529995868,-27.75,118.32,2.5152255989708565
1743,0.8324517369995874,-7.74,94.43,2.919617351597092
1744,0.8327425029995936,12.44,74.44,3.1289917848925954
1745,0.8330202319995976,16.75,72.82,3.3525257039396967
1746,0.833392380999598,-3.64,87.32,3.2068423373954937
1747,0.8337179119995994,1.22,86.86,2.9839460552249886
1748,0.833942306999603,-1.49,90.0,2.8016072405353483
1749,0.834611146999606,9.47,77.93,2.6931780051885874
1750,0.8349157399996017,0.54,88.41,2.602249409423402
1751,0.8352053209996058,-11.85,91.13,2.5089265460442762
1752,0.8354976669996006,10.74,75.35,2.4675464880998987
1753,0.8357860629996026,14.45,73.18,2.0878191978737766
1754,0.8359859649996082,2.39,88.39,1.898800384991209
1755,0.8363205829996048,7.69,75.84,1.9360300785052325
1756,0.8365445829996077,9.19,76.28,1.9434003032255251
1757,0.8367950529996051,14.76,74.06,1.9507116045947384
1758,0.8370842389996085,14.47,74.26,1.645625972332729
1759,0.8372833499996091,9.96,76.58,1.9959985524688286
1760,0.8374706099996132,19.4,74.32,2.3553506916230917
1761,0.837766511999618,-220.27,235.07,2.6387486408372367
1762,0.8380047339996111,-3.51,88.56,2.928472198488771
1763,0.8382042399996124,-3.43,90.66,3.1486357003012446
1764,0.8384653759996041,-16.75,95.44,3.6318134328697553
1765,0.8387063639996057,4.54,77.8,3.500533652764429
1766,0.8389157469996036,-18.87,98.28,3.6798842438751636
1767,0.8391381669996036,12.53,73.9,4.366510982875684
1768,0.8393989079996089,-13.02,101.86,4.42007586917448
1769,0.8397015249996116,-22.36,103.63,4.403197812124908
1770,0.8399429079996139,-25.2,98.44,3.8946621233057086
1771,0.8402399949996209,-14.15,102.04,4.093891220901162
1772,0.8404284389996093,-29.21,113.98,3.7986418395293677
1773,0.8407037969996054,9.29,78.69,3.914890911618335
1774,0.8413801439996007,-0.75,88.47,3.5521069643682046
1775,0.8415903169996,-1.39,91.05,3.3507648498507363
1776,0.8418155019995908,11.6,76.54,3.085141400715428
1777,0.8420233049996,-40.51,123.33,2.8739237149546724
1778,0.8422275529996028,9.95,76.54,3.2263317938249743
1779,0.8424657759996137,16.7,74.92,2.981964155575036
1780,0.8427510109996206,10.75,75.85,2.99448860121592
1781,0.8429860729996221,12.75,73.19,2.650730794983917
1782,0.8432337769996252,17.92,73.75,2.6365008099648435
1783,0.8435091349996213,16.81,72.89,2.4446358602506337
1784,0.8437888389996289,11.59,75.31,2.603657574212704
1785,0.8440120489996303,-28.87,91.55,2.641375002862083
1786,0.8443403459996404,-24.39,109.92,3.0708259350664617
1787,0.8445738279996391,-28.32,112.34,3.0076727447574507
1788,0.8448191619996521,16.04,74.25,3.115704541598003
1789,0.8450396069996629,8.46,74.72,3.068949557992769
1790,0.8453426199996699,-13.04,103.19,3.0454345043966136
1791,0.845587558999668,12.58,76.12,2.879722667731888
1792,0.8457957569996779,13.4,72.88,2.9400283074033395
1793,0.846015411999673,15.19,76.23,2.8761240172124642
1794,0.846253633999666,15.0,73.4,2.6445302919284885
1795,0.8465416339996636,13.1,75.43,2.6596055331433393
1796,0.8468383259996557,8.34,76.88,2.6664347792390526
1797,0.8471903269996517,13.68,73.98,2.2992493622903662
1798,0.8474696359996585,9.25,74.26,2.196985317224257
1799,0.8476873149996607,12.72,74.47,2.3619514377669883
1800,0.8480262789996544,15.73,72.91,2.415693121876556
1801,0.8482119589996557,-4.79,92.04,2.8065430028466087
1802,0.8485299839996543,-213.45,237.02,3.097246442906115
1803,0.8487962559996589,-207.26,229.89,3.2300487410184475
1804,0.8491620839996585,-29.58,92.01,3.6356816434190065
1805,0.8494852449996557,-68.34,148.4,3.7170658962695016
1806,0.8497578379996611,-45.74,131.33,3.317072744034506
1807,0.8500320119996587,18.54,73.33,3.6813416645752226
1808,0.8502263829996508,-116.37,182.8,3.5330702509667518
1809,0.8506945319996504,-22.98,111.25,3.3432320603285577
1810,0.8509683109996473,-8.65,95.06,3.277729704950662
1811,0.8512977929996453,14.21,74.52,2.968414016848299
1812,0.8515348299996504,15.33,72.55,2.9699284016036667
1813,0.851765150999654,4.98,77.87,3.4428169678210323
1814,0.8519986329996527,14.64,74.7,3.483613558119134
1815,0.8522522629996416,13.13,73.88,3.5360695428655484
1816,0.8524620409996402,11.17,73.85,3.4715583643520906
1817,0.8527077699996397,12.1,74.04,3.1431812882376504
1818,0.8532312279996432,12.99,74.01,2.8399464452296885
1819,0.8535251549996445,12.34,75.43,2.8136677548255244
1820,0.8537147849996387,14.22,74.84,3.3011224117050437
1821,0.8539660449996518,5.77,74.99,3.2285779503155454
1822,0.8542915769996569,7.59,74.89,3.2615869636572894
1823,0.8547332569996513,15.87,74.01,2.5903977751389347
1824,0.8549410599996463,14.93,74.09,2.3742897315027074
1825,0.85516782499964,18.29,74.33,2.2087735367875516
1826,0.8553507389996469,13.94,73.65,2.7038531056692534
1827,0.855579084999647,14.17,74.0,2.8957184810608654
1828,0.8558544439996467,9.91,75.96,3.412329057894854
1829,0.8561333579996386,10.23,74.37,3.422160431205255
1830,0.8563644689996295,7.29,75.55,2.933069992623505
1831,0.856682493999628,8.67,74.81,3.236029153894903
1832,0.8570945439996223,17.15,74.27,3.1941707035269054
1833,0.8572972109996329,12.84,73.96,3.2090407933408995
1834,0.8575152859996393,14.99,74.12,2.9080673440084266
1835,0.8578376569996351,5.58,77.92,2.9325997132552986
1836,0.8581861019996353,7.75,76.54,2.442988601861159
1837,0.8584472379996271,10.87,73.96,2.6459399083669117
1838,0.8586890159996301,11.91,75.32,2.547259231788358
1839,0.8590386459996324,13.29,74.88,3.006810982037501
1840,0.8592827949996291,14.62,73.98,3.294496848491311
1841,0.8594921779996412,14.05,74.52,3.0942251287906593
1842,0.8597430429996393,6.14,76.03,3.2121352863879573
1843,0.8599690179996458,-1.97,79.49,3.241764874054346
1844,0.8601784009996578,0.94,79.26,3.2682279957856517
1845,0.8603628949996533,11.2,75.56,3.657534058466389
1846,0.8606287719996573,13.27,74.94,3.7441338308103234
1847,0.8608385509996594,11.64,74.99,3.224765742522834
1848,0.861064921999656,10.29,74.86,3.078859112344399
1849,0.8612810209996553,12.61,75.16,2.664039942746491
1850,0.8616266999996469,8.22,75.03,2.7120657526321024
1851,0.8618676879996485,3.71,78.18,2.6361510066721237
1852,0.8620723299996484,4.09,76.68,2.7507818214835122
1853,0.862274996999659,8.19,75.71,2.677969325416295
1854,0.862468182999649,-1.4,77.59,3.1657640876691984
1855,0.8626661089996617,8.18,75.39,3.0195943994858085
1856,0.8628668009996687,6.04,77.8,3.0969750977157178
1857,0.863068282999663,5.24,76.9,3.178600821326745
1858,0.863242899999662,5.06,74.84,2.9059246635007363
1859,0.8635099619996538,9.47,75.64,3.1960119014135038
1860,0.8638998879996507,0.17,75.38,3.5445585621016718
1861,0.8641523329996517,14.47,73.34,3.5224220850668955
1862,0.8644683829996467,9.1,73.74,3.275843741353338
1863,0.8646789519996503,-0.87,80.0,3.591896719752828
1864,0.8649558909996529,16.04,74.21,3.0776307251157995
1865,0.8652126809996474,6.25,76.34,2.7686193778215875
1866,0.8654339159996454,5.58,76.25,3.1054947393654335
1867,0.8659712009996383,12.63,74.11,3.4794039652393893
1868,0.8661908549996298,9.01,75.67,3.5197582433814603
1869,0.8664164349996355,8.2,77.18,3.275863459555744
1870,0.8666155469996255,5.73,76.44,2.6160933211187265
1871,0.8668237449996212,3.03,78.66,2.8837701496038926
1872,0.8674163379996287,17.61,73.86,2.5614048699034893
1873,0.8676407329996323,14.35,74.71,2.4499911416456417
1874,0.8683265619996376,4.49,76.1,2.44719870188579
1875,0.8685154019996446,15.91,74.77,2.836001469400089
1876,0.8687587599996363,11.85,75.25,2.5949785867288426
1877,0.8689720939996448,3.64,77.91,2.159626415878564
1878,0.869187007999642,10.36,76.0,2.520501313354567
1879,0.8694516999996438,7.65,74.27,2.763818081835498
1880,0.869658711999648,7.93,80.37,3.1831161171367457
1881,0.8698708609996544,10.05,76.96,2.8938171730532267
1882,0.8700920959996523,15.62,73.26,3.2754774625134595
1883,0.870425528999661,11.76,74.49,3.6387019180811913
1884,0.8706582209996583,15.59,75.17,4.1015811511816755
1885,0.8709059249996614,12.54,74.96,3.703152307205735
1886,0.8711018749996668,16.9,73.95,3.4466782355445282
1887,0.8725118529996649,6.19,78.22,3.5398225163611885
1888,0.8727492849996565,14.6,74.3,3.161983188917292
1889,0.8729867179996518,12.79,73.48,3.3239131395391794
1890,0.8733888909996494,15.57,74.72,2.863795379367473
1891,0.8735741749996606,11.95,73.57,2.872712676996158
1892,0.8737815829996691,10.66,75.24,3.025380383750496
1893,0.874094077999672,10.15,73.92,2.473265625976402
1894,0.8743532389996744,13.6,74.63,2.1717912390285705
1895,0.8745780289996787,7.44,76.25,2.17493337414476
1896,0.8748158569996889,-10.7,83.68,2.591448762096358
1897,0.8751785239996792,9.68,74.99,2.9857118005265355
1898,0.875443215999681,16.09,73.69,3.131854443948445
1899,0.8757671669996796,-5.34,81.46,2.637402805217449
1900,0.8760385749996829,14.54,75.06,2.7911649862945134
1901,0.8763163029996832,16.43,73.6,2.98771733322305
1902,0.8765995619996829,15.41,74.31,2.7468719706109606
1903,0.8768512169996825,4.73,76.48,2.7329778015200863
1904,0.8771605499996866,13.28,73.93,2.920436897601706
1905,0.8773663769996887,17.42,74.02,3.0200770406221817
1906,0.8775603529996943,17.74,74.49,2.718254265638755
1907,0.8777721069996858,13.82,75.84,3.00620410623051
1908,0.8779475149996898,11.35,75.17,3.1104741478427904
1909,0.8783101819996944,9.4,75.09,3.093983766731249
1910,0.8785665779996918,15.62,73.9,3.0908651513506795
1911,0.8788202079996807,14.23,73.63,3.337520747405623
1912,0.879002331999672,14.34,75.1,3.017278186377742
1913,0.8792377889996743,8.06,75.59,3.5050308791480793
1914,0.8795178879996683,7.31,76.47,3.1668949397943527
1915,0.8798098389996625,-10.34,82.44,3.5222424207924616
1916,0.8800298889996583,-4.37,77.59,3.7860038134702565
1917,0.8802554689996498,11.79,73.48,3.45101396108022
1918,0.8804865799996549,12.58,75.11,3.496438592613049
1919,0.8807540369996616,7.9,74.71,3.7421771693109336
1920,0.881115518999664,12.4,76.21,3.5877460660412197
1921,0.881339914999657,11.95,75.97,3.187500650748259
1922,0.8826226829996529,-0.65,79.11,3.308979480490901
1923,0.8828146829996513,5.74,75.42,3.0589009772672204
1924,0.883105843999644,2.76,77.5,3.060153558703473
1925,0.883358288999645,-11.01,81.9,2.6138895303428873
1926,0.8836075739996403,10.83,75.13,2.6141409128153414
1927,0.8837877219996386,1.66,76.59,2.3477981004233044
1928,0.8840140929996352,4.03,74.31,2.023274013162994
1929,0.8842471799996332,3.06,75.99,1.9452568658511382
1930,0.8845229339996337,-5.64,82.87,1.9525795491437208
1931,0.8850815519996331,2.86,78.52,1.935728602816874
1932,0.8853494039996264,8.54,76.21,1.8790870158903785
1933,0.8855497009996327,-0.19,77.44,2.172051593969802
1934,0.8857318239996346,14.31,73.84,2.6675603395361263
1935,0.8858965649996406,14.66,73.42,3.1417584569824624
1936,0.8860861949996348,12.23,73.02,2.942244430095503
1937,0.8863382449996351,15.47,73.32,3.0702048304986973
1938,0.8866013559996304,6.21,75.51,3.3142384696017735
1939,0.8868253559996333,7.04,74.84,3.1299632361797105
1940,0.8870742449996385,12.31,73.16,3.134517700788261
1941,0.8872761219996335,10.15,74.03,3.114548930431943
1942,0.8875728139996255,11.67,74.83,3.1161269717199667
1943,0.8878390859996301,-32.71,83.28,3.0774983247373324
1944,0.8881488149996386,12.85,75.36,3.0006831634125777
1945,0.8884466919996328,13.65,73.16,2.887684270371248
1946,0.8886738529996308,10.56,73.46,2.6844966868792794
1947,0.888912074999638,13.95,74.29,2.5220099697714886
1948,0.8891487169996424,15.65,73.7,2.2917334173976456
1949,0.8893407179996444,15.3,73.43,2.2996628627733964
1950,0.8896299039996478,11.84,75.44,2.385736691173588
1951,0.8899147439996398,8.51,73.82,3.147882795867278
1952,0.8901964229996366,17.09,74.15,3.554377490917183
1953,0.8904445219996404,5.21,77.55,3.07626966238123
1954,0.8906321759996416,7.58,76.55,2.685876164211696
1955,0.8909142499996534,-163.49,200.1,2.8456870162233785
1956,0.8915135599996518,4.04,88.19,2.871356063793287
1957,0.8918130169996488,-2.97,91.38,2.978400494665409
1958,0.8920330669996446,13.99,75.85,3.340914668371699
1959,0.8924435359996465,13.69,75.59,3.514762161765629
1960,0.8927066479996455,16.74,73.27,3.415824023229677
1961,0.892910499999644,12.35,73.3,2.6384407316819227
1962,0.8931447719996441,12.39,74.22,2.2613660672013003
1963,0.8933916859996458,17.38,72.97,2.667230254590712
1964,0.8936354389996524,16.02,74.43,2.952366294913113
1965,0.8938594389996553,15.26,73.94,3.1513293514826253
1966,0.8941861549996588,16.32,73.77,3.225596450389412
1967,0.8944145009996589,15.68,74.05,3.249912884005746
1968,0.8946527239996698,6.43,77.88,2.8668405714713936
1969,0.8948771189996734,12.98,74.03,2.6705420766256824
1970,0.8951050699996728,17.02,73.45,2.670044287090169
1971,0.8953685769996724,11.6,74.97,3.1416208256086784
1972,0.8956308979996663,15.86,73.38,3.1514341986771455
